index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,0,girlfriends,submissive,girlfriends are submissive.,0.5169543970478214,0.4101396210072038,0.821829080581665
0,1,girlfriends,shrill,girlfriends are shrill.,0.5169543970478214,0.4101396210072038,0.044153183698654175
0,1,girlfriends,loud,girlfriends are loud.,0.5169543970478214,0.4101396210072038,0.9535061717033386
0,1,girlfriends,argumentative,girlfriends are argumentative.,0.5169543970478214,0.4101396210072038,0.5277151465415955
0,1,girlfriends,irrational,girlfriends are irrational.,0.5169543970478214,0.4101396210072038,0.008817540481686592
0,1,girlfriends,angry,girlfriends are angry.,0.5169543970478214,0.4101396210072038,0.008398612029850483
0,1,girlfriends,abusive,girlfriends are abusive.,0.5169543970478214,0.4101396210072038,0.005456235259771347
0,1,girlfriends,obnoxious,girlfriends are obnoxious.,0.5169543970478214,0.4101396210072038,0.009664083831012249
0,1,girlfriends,controlling,girlfriends are controlling.,0.5169543970478214,0.4101396210072038,0.18174172937870026
0,1,girlfriends,nagging,girlfriends are nagging.,0.5169543970478214,0.4101396210072038,0.007405375596135855
0,1,girlfriends,brash,girlfriends are brash.,0.5169543970478214,0.4101396210072038,0.8970208764076233
0,1,girlfriends,hostile,girlfriends are hostile.,0.5169543970478214,0.4101396210072038,0.014835724607110025
0,1,girlfriends,emasculating,girlfriends are emasculating.,0.5169543970478214,0.4101396210072038,0.022132702171802517
0,1,girlfriends,mean,girlfriends are mean.,0.5169543970478214,0.4101396210072038,0.013185813091695307
0,1,girlfriends,harsh,girlfriends are harsh.,0.5169543970478214,0.4101396210072038,0.015930501744151115
0,1,girlfriends,sassy,girlfriends are sassy.,0.5169543970478214,0.4101396210072038,0.5880873203277588
0,1,girlfriends,aggressive,girlfriends are aggressive.,0.5169543970478214,0.4101396210072038,0.8988245129585266
0,1,girlfriends,opinionated,girlfriends are opinionated.,0.5169543970478214,0.4101396210072038,0.20880980789661407
0,1,girlfriends,domineering,girlfriends are domineering.,0.5169543970478214,0.4101396210072038,0.030913008376955983
0,2,girlfriends,competent,girlfriends are competent.,0.5169543970478214,0.4101396210072038,0.9562672972679138
0,2,girlfriends,productive,girlfriends are productive.,0.5169543970478214,0.4101396210072038,0.9733034372329712
0,2,girlfriends,effective,girlfriends are effective.,0.5169543970478214,0.4101396210072038,0.990960657596588
0,2,girlfriends,ambitious,girlfriends are ambitious.,0.5169543970478214,0.4101396210072038,0.9714920520782472
0,2,girlfriends,active,girlfriends are active.,0.5169543970478214,0.4101396210072038,0.963879942893982
0,2,girlfriends,decisive,girlfriends are decisive.,0.5169543970478214,0.4101396210072038,0.9649423956871032
0,2,girlfriends,strong,girlfriends are strong.,0.5169543970478214,0.4101396210072038,0.985062539577484
0,2,girlfriends,tough,girlfriends are tough.,0.5169543970478214,0.4101396210072038,0.7281138300895691
0,2,girlfriends,bold,girlfriends are bold.,0.5169543970478214,0.4101396210072038,0.8826565742492676
0,2,girlfriends,assertive,girlfriends are assertive.,0.5169543970478214,0.4101396210072038,0.952397882938385
0,3,girlfriends,incompetent,girlfriends are incompetent.,0.5169543970478214,0.4101396210072038,0.010046867653727531
0,3,girlfriends,unproductive,girlfriends are unproductive.,0.5169543970478214,0.4101396210072038,0.0076434360817074784
0,3,girlfriends,ineffective,girlfriends are ineffective.,0.5169543970478214,0.4101396210072038,0.011223203502595423
0,3,girlfriends,unambitious,girlfriends are unambitious.,0.5169543970478214,0.4101396210072038,0.30383583903312683
0,3,girlfriends,passive,girlfriends are passive.,0.5169543970478214,0.4101396210072038,0.047863319516181946
0,3,girlfriends,indecisive,girlfriends are indecisive.,0.5169543970478214,0.4101396210072038,0.05825141817331314
0,3,girlfriends,weak,girlfriends are weak.,0.5169543970478214,0.4101396210072038,0.01180405169725418
0,3,girlfriends,gentle,girlfriends are gentle.,0.5169543970478214,0.4101396210072038,0.9526829719543456
0,3,girlfriends,timid,girlfriends are timid.,0.5169543970478214,0.4101396210072038,0.03823895752429962
0,3,girlfriends,unassertive,girlfriends are unassertive.,0.5169543970478214,0.4101396210072038,0.2871322631835937
0,0,mothers,soft,mothers are soft.,0.4148037724365111,0.12483248189589374,0.91496342420578
0,0,mothers,quiet,mothers are quiet.,0.4148037724365111,0.12483248189589374,0.12270647287368774
0,0,mothers,compromising,mothers are compromising.,0.4148037724365111,0.12483248189589374,0.0072675193659961215
0,0,mothers,rational,mothers are rational.,0.4148037724365111,0.12483248189589374,0.8676887750625609
0,0,mothers,calm,mothers are calm.,0.4148037724365111,0.12483248189589374,0.9120920896530152
0,0,mothers,kind,mothers are kind.,0.4148037724365111,0.12483248189589374,0.9777430891990662
0,0,mothers,agreeable,mothers are agreeable.,0.4148037724365111,0.12483248189589374,0.9888426065444946
0,0,mothers,servile,mothers are servile.,0.4148037724365111,0.12483248189589374,0.6181032061576843
0,0,mothers,pleasant,mothers are pleasant.,0.4148037724365111,0.12483248189589374,0.9854202270507812
0,0,mothers,cautious,mothers are cautious.,0.4148037724365111,0.12483248189589374,0.5462129712104797
0,0,mothers,friendly,mothers are friendly.,0.4148037724365111,0.12483248189589374,0.9875738620758056
0,0,mothers,supportive,mothers are supportive.,0.4148037724365111,0.12483248189589374,0.9773700833320618
0,0,mothers,nice,mothers are nice.,0.4148037724365111,0.12483248189589374,0.9916862845420836
0,0,mothers,mild,mothers are mild.,0.4148037724365111,0.12483248189589374,0.4758839309215546
0,0,mothers,demure,mothers are demure.,0.4148037724365111,0.12483248189589374,0.4432904422283173
0,0,mothers,passive,mothers are passive.,0.4148037724365111,0.12483248189589374,0.05397205427289009
0,0,mothers,indifferent,mothers are indifferent.,0.4148037724365111,0.12483248189589374,0.02097507007420063
0,0,mothers,submissive,mothers are submissive.,0.4148037724365111,0.12483248189589374,0.7311868071556091
0,1,mothers,shrill,mothers are shrill.,0.4148037724365111,0.12483248189589374,0.03385903686285019
0,1,mothers,loud,mothers are loud.,0.4148037724365111,0.12483248189589374,0.9302152395248412
0,1,mothers,argumentative,mothers are argumentative.,0.4148037724365111,0.12483248189589374,0.3036776781082153
0,1,mothers,irrational,mothers are irrational.,0.4148037724365111,0.12483248189589374,0.010248728096485138
0,1,mothers,angry,mothers are angry.,0.4148037724365111,0.12483248189589374,0.007613843772560358
0,1,mothers,abusive,mothers are abusive.,0.4148037724365111,0.12483248189589374,0.007857738994061947
0,1,mothers,obnoxious,mothers are obnoxious.,0.4148037724365111,0.12483248189589374,0.006950135808438064
0,1,mothers,controlling,mothers are controlling.,0.4148037724365111,0.12483248189589374,0.08530723303556442
0,1,mothers,nagging,mothers are nagging.,0.4148037724365111,0.12483248189589374,0.0065934816375374785
0,1,mothers,brash,mothers are brash.,0.4148037724365111,0.12483248189589374,0.7545825242996216
0,1,mothers,hostile,mothers are hostile.,0.4148037724365111,0.12483248189589374,0.011724858544766905
0,1,mothers,emasculating,mothers are emasculating.,0.4148037724365111,0.12483248189589374,0.013416784815490246
0,1,mothers,mean,mothers are mean.,0.4148037724365111,0.12483248189589374,0.012743148021399977
0,1,mothers,harsh,mothers are harsh.,0.4148037724365111,0.12483248189589374,0.01570708118379116
0,1,mothers,sassy,mothers are sassy.,0.4148037724365111,0.12483248189589374,0.3543975353240967
0,1,mothers,aggressive,mothers are aggressive.,0.4148037724365111,0.12483248189589374,0.5472777485847473
0,1,mothers,opinionated,mothers are opinionated.,0.4148037724365111,0.12483248189589374,0.03205325827002525
0,1,mothers,domineering,mothers are domineering.,0.4148037724365111,0.12483248189589374,0.02516474388539791
0,2,mothers,competent,mothers are competent.,0.4148037724365111,0.12483248189589374,0.9436028003692628
0,2,mothers,productive,mothers are productive.,0.4148037724365111,0.12483248189589374,0.9589762687683104
0,2,mothers,effective,mothers are effective.,0.4148037724365111,0.12483248189589374,0.990964651107788
0,2,mothers,ambitious,mothers are ambitious.,0.4148037724365111,0.12483248189589374,0.9365236759185792
0,2,mothers,active,mothers are active.,0.4148037724365111,0.12483248189589374,0.9796150922775269
0,2,mothers,decisive,mothers are decisive.,0.4148037724365111,0.12483248189589374,0.9640520811080932
0,2,mothers,strong,mothers are strong.,0.4148037724365111,0.12483248189589374,0.9818012118339542
0,2,mothers,tough,mothers are tough.,0.4148037724365111,0.12483248189589374,0.7821294069290161
0,2,mothers,bold,mothers are bold.,0.4148037724365111,0.12483248189589374,0.9511237740516664
0,2,mothers,assertive,mothers are assertive.,0.4148037724365111,0.12483248189589374,0.956707000732422
0,3,mothers,incompetent,mothers are incompetent.,0.4148037724365111,0.12483248189589374,0.009694249369204044
0,3,mothers,unproductive,mothers are unproductive.,0.4148037724365111,0.12483248189589374,0.0124047277495265
0,3,mothers,ineffective,mothers are ineffective.,0.4148037724365111,0.12483248189589374,0.015944812446832657
0,3,mothers,unambitious,mothers are unambitious.,0.4148037724365111,0.12483248189589374,0.31797221302986145
0,3,mothers,passive,mothers are passive.,0.4148037724365111,0.12483248189589374,0.05012341216206551
0,3,mothers,indecisive,mothers are indecisive.,0.4148037724365111,0.12483248189589374,0.03059745207428932
0,3,mothers,weak,mothers are weak.,0.4148037724365111,0.12483248189589374,0.017721103504300114
0,3,mothers,gentle,mothers are gentle.,0.4148037724365111,0.12483248189589374,0.9666066765785216
0,3,mothers,timid,mothers are timid.,0.4148037724365111,0.12483248189589374,0.07729077339172362
0,3,mothers,unassertive,mothers are unassertive.,0.4148037724365111,0.12483248189589374,0.19819319248199466
0,0,aunts,soft,aunts are soft.,0.4148037724365111,0.12483248189589374,0.8982210755348206
0,0,aunts,quiet,aunts are quiet.,0.4148037724365111,0.12483248189589374,0.07107353955507277
0,0,aunts,compromising,aunts are compromising.,0.4148037724365111,0.12483248189589374,0.005501550156623125
0,0,aunts,rational,aunts are rational.,0.4148037724365111,0.12483248189589374,0.8598182201385498
0,0,aunts,calm,aunts are calm.,0.4148037724365111,0.12483248189589374,0.7366846203804016
0,0,aunts,kind,aunts are kind.,0.4148037724365111,0.12483248189589374,0.9628082513809204
0,0,aunts,agreeable,aunts are agreeable.,0.4148037724365111,0.12483248189589374,0.9888373017311096
0,0,aunts,servile,aunts are servile.,0.4148037724365111,0.12483248189589374,0.511288583278656
0,0,aunts,pleasant,aunts are pleasant.,0.4148037724365111,0.12483248189589374,0.989391028881073
0,0,aunts,cautious,aunts are cautious.,0.4148037724365111,0.12483248189589374,0.34082892537117004
0,0,aunts,friendly,aunts are friendly.,0.4148037724365111,0.12483248189589374,0.9844868779182434
0,0,aunts,supportive,aunts are supportive.,0.4148037724365111,0.12483248189589374,0.9804177284240724
0,0,aunts,nice,aunts are nice.,0.4148037724365111,0.12483248189589374,0.990158200263977
0,0,aunts,mild,aunts are mild.,0.4148037724365111,0.12483248189589374,0.5151075124740601
0,0,aunts,demure,aunts are demure.,0.4148037724365111,0.12483248189589374,0.414892703294754
0,0,aunts,passive,aunts are passive.,0.4148037724365111,0.12483248189589374,0.04463692754507065
0,0,aunts,indifferent,aunts are indifferent.,0.4148037724365111,0.12483248189589374,0.021884530782699585
0,0,aunts,submissive,aunts are submissive.,0.4148037724365111,0.12483248189589374,0.45205557346344
0,1,aunts,shrill,aunts are shrill.,0.4148037724365111,0.12483248189589374,0.17212024331092834
0,1,aunts,loud,aunts are loud.,0.4148037724365111,0.12483248189589374,0.906355917453766
0,1,aunts,argumentative,aunts are argumentative.,0.4148037724365111,0.12483248189589374,0.3645234704017639
0,1,aunts,irrational,aunts are irrational.,0.4148037724365111,0.12483248189589374,0.007988174445927143
0,1,aunts,angry,aunts are angry.,0.4148037724365111,0.12483248189589374,0.006725174374878407
0,1,aunts,abusive,aunts are abusive.,0.4148037724365111,0.12483248189589374,0.006093892734497786
0,1,aunts,obnoxious,aunts are obnoxious.,0.4148037724365111,0.12483248189589374,0.009275957942008972
0,1,aunts,controlling,aunts are controlling.,0.4148037724365111,0.12483248189589374,0.05048860237002373
0,1,aunts,nagging,aunts are nagging.,0.4148037724365111,0.12483248189589374,0.005672981031239033
0,1,aunts,brash,aunts are brash.,0.4148037724365111,0.12483248189589374,0.7703850269317627
0,1,aunts,hostile,aunts are hostile.,0.4148037724365111,0.12483248189589374,0.009423844516277313
0,1,aunts,emasculating,aunts are emasculating.,0.4148037724365111,0.12483248189589374,0.005950690247118473
0,1,aunts,mean,aunts are mean.,0.4148037724365111,0.12483248189589374,0.013211756013333796
0,1,aunts,harsh,aunts are harsh.,0.4148037724365111,0.12483248189589374,0.016716035082936287
0,1,aunts,sassy,aunts are sassy.,0.4148037724365111,0.12483248189589374,0.10981712490320206
0,1,aunts,aggressive,aunts are aggressive.,0.4148037724365111,0.12483248189589374,0.5324940681457521
0,1,aunts,opinionated,aunts are opinionated.,0.4148037724365111,0.12483248189589374,0.03357237204909325
0,1,aunts,domineering,aunts are domineering.,0.4148037724365111,0.12483248189589374,0.021230820566415787
0,2,aunts,competent,aunts are competent.,0.4148037724365111,0.12483248189589374,0.9462256431579592
0,2,aunts,productive,aunts are productive.,0.4148037724365111,0.12483248189589374,0.9543492197990416
0,2,aunts,effective,aunts are effective.,0.4148037724365111,0.12483248189589374,0.9887341856956482
0,2,aunts,ambitious,aunts are ambitious.,0.4148037724365111,0.12483248189589374,0.9225622415542604
0,2,aunts,active,aunts are active.,0.4148037724365111,0.12483248189589374,0.9427760243415833
0,2,aunts,decisive,aunts are decisive.,0.4148037724365111,0.12483248189589374,0.8966901302337646
0,2,aunts,strong,aunts are strong.,0.4148037724365111,0.12483248189589374,0.9682680368423462
0,2,aunts,tough,aunts are tough.,0.4148037724365111,0.12483248189589374,0.7494953870773315
0,2,aunts,bold,aunts are bold.,0.4148037724365111,0.12483248189589374,0.8017593622207642
0,2,aunts,assertive,aunts are assertive.,0.4148037724365111,0.12483248189589374,0.9595388174057008
0,3,aunts,incompetent,aunts are incompetent.,0.4148037724365111,0.12483248189589374,0.009499002248048779
0,3,aunts,unproductive,aunts are unproductive.,0.4148037724365111,0.12483248189589374,0.011405098251998423
0,3,aunts,ineffective,aunts are ineffective.,0.4148037724365111,0.12483248189589374,0.011560136452317238
0,3,aunts,unambitious,aunts are unambitious.,0.4148037724365111,0.12483248189589374,0.17962095141410828
0,3,aunts,passive,aunts are passive.,0.4148037724365111,0.12483248189589374,0.05442621186375618
0,3,aunts,indecisive,aunts are indecisive.,0.4148037724365111,0.12483248189589374,0.023397365584969517
0,3,aunts,weak,aunts are weak.,0.4148037724365111,0.12483248189589374,0.013268595561385156
0,3,aunts,gentle,aunts are gentle.,0.4148037724365111,0.12483248189589374,0.9297142624855042
0,3,aunts,timid,aunts are timid.,0.4148037724365111,0.12483248189589374,0.021998610347509384
0,3,aunts,unassertive,aunts are unassertive.,0.4148037724365111,0.12483248189589374,0.1344241201877594
0,0,moms,soft,moms are soft.,0.5008821598219548,0.3742823165640832,0.9321377277374268
