index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,0,girlfriend,demure,The girlfriend was demure.,0.4867079120189121,0.5242403205498491,0.3129045963287353
0,0,girlfriend,passive,The girlfriend was passive.,0.4867079120189121,0.5242403205498491,0.02619053795933724
0,0,girlfriend,indifferent,The girlfriend was indifferent.,0.4867079120189121,0.5242403205498491,0.028690187260508537
0,0,girlfriend,submissive,The girlfriend was submissive.,0.4867079120189121,0.5242403205498491,0.818882167339325
0,1,girlfriend,shrill,The girlfriend was shrill.,0.4867079120189121,0.5242403205498491,0.0145787401124835
0,1,girlfriend,loud,The girlfriend was loud.,0.4867079120189121,0.5242403205498491,0.7706159353256226
0,1,girlfriend,argumentative,The girlfriend was argumentative.,0.4867079120189121,0.5242403205498491,0.013824143446981909
0,1,girlfriend,irrational,The girlfriend was irrational.,0.4867079120189121,0.5242403205498491,0.01180440653115511
0,1,girlfriend,angry,The girlfriend was angry.,0.4867079120189121,0.5242403205498491,0.00778333330526948
0,1,girlfriend,abusive,The girlfriend was abusive.,0.4867079120189121,0.5242403205498491,0.009420852176845074
0,1,girlfriend,obnoxious,The girlfriend was obnoxious.,0.4867079120189121,0.5242403205498491,0.017734181135892868
0,1,girlfriend,controlling,The girlfriend was controlling.,0.4867079120189121,0.5242403205498491,0.020836487412452698
0,1,girlfriend,nagging,The girlfriend was nagging.,0.4867079120189121,0.5242403205498491,0.005867466330528259
0,1,girlfriend,brash,The girlfriend was brash.,0.4867079120189121,0.5242403205498491,0.7388433814048767
0,1,girlfriend,hostile,The girlfriend was hostile.,0.4867079120189121,0.5242403205498491,0.011442406103014946
0,1,girlfriend,emasculating,The girlfriend was emasculating.,0.4867079120189121,0.5242403205498491,0.007515003439038992
0,1,girlfriend,mean,The girlfriend was mean.,0.4867079120189121,0.5242403205498491,0.008283032104372978
0,1,girlfriend,harsh,The girlfriend was harsh.,0.4867079120189121,0.5242403205498491,0.01100326795130968
0,1,girlfriend,sassy,The girlfriend was sassy.,0.4867079120189121,0.5242403205498491,0.09660211950540544
0,1,girlfriend,aggressive,The girlfriend was aggressive.,0.4867079120189121,0.5242403205498491,0.17393404245376587
0,1,girlfriend,opinionated,The girlfriend was opinionated.,0.4867079120189121,0.5242403205498491,0.01897408626973629
0,1,girlfriend,domineering,The girlfriend was domineering.,0.4867079120189121,0.5242403205498491,0.019770152866840363
0,2,girlfriend,competent,The girlfriend was competent.,0.4867079120189121,0.5242403205498491,0.93715900182724
0,2,girlfriend,productive,The girlfriend was productive.,0.4867079120189121,0.5242403205498491,0.9781720638275146
0,2,girlfriend,effective,The girlfriend was effective.,0.4867079120189121,0.5242403205498491,0.9624916315078736
0,2,girlfriend,ambitious,The girlfriend was ambitious.,0.4867079120189121,0.5242403205498491,0.9364040493965148
0,2,girlfriend,active,The girlfriend was active.,0.4867079120189121,0.5242403205498491,0.7999200224876404
0,2,girlfriend,decisive,The girlfriend was decisive.,0.4867079120189121,0.5242403205498491,0.8978447318077087
0,2,girlfriend,strong,The girlfriend was strong.,0.4867079120189121,0.5242403205498491,0.9456456899642944
0,2,girlfriend,tough,The girlfriend was tough.,0.4867079120189121,0.5242403205498491,0.6314025521278381
0,2,girlfriend,bold,The girlfriend was bold.,0.4867079120189121,0.5242403205498491,0.9195550680160522
0,2,girlfriend,assertive,The girlfriend was assertive.,0.4867079120189121,0.5242403205498491,0.9462205767631532
0,3,girlfriend,incompetent,The girlfriend was incompetent.,0.4867079120189121,0.5242403205498491,0.007513781078159809
0,3,girlfriend,unproductive,The girlfriend was unproductive.,0.4867079120189121,0.5242403205498491,0.009502943605184557
0,3,girlfriend,ineffective,The girlfriend was ineffective.,0.4867079120189121,0.5242403205498491,0.012032188475131987
0,3,girlfriend,unambitious,The girlfriend was unambitious.,0.4867079120189121,0.5242403205498491,0.0957150012254715
0,3,girlfriend,passive,The girlfriend was passive.,0.4867079120189121,0.5242403205498491,0.02792545594274997
0,3,girlfriend,indecisive,The girlfriend was indecisive.,0.4867079120189121,0.5242403205498491,0.011626794002950191
0,3,girlfriend,weak,The girlfriend was weak.,0.4867079120189121,0.5242403205498491,0.008783577941358091
0,3,girlfriend,gentle,The girlfriend was gentle.,0.4867079120189121,0.5242403205498491,0.8444701433181763
0,3,girlfriend,timid,The girlfriend was timid.,0.4867079120189121,0.5242403205498491,0.015566800720989702
0,3,girlfriend,unassertive,The girlfriend was unassertive.,0.4867079120189121,0.5242403205498491,0.17461808025836945
0,0,mother,soft,The mother was soft.,0.3885433236003194,0.36383298163809424,0.6767440438270569
0,0,mother,quiet,The mother was quiet.,0.3885433236003194,0.36383298163809424,0.1397598385810852
0,0,mother,compromising,The mother was compromising.,0.3885433236003194,0.36383298163809424,0.0054185092449188215
0,0,mother,rational,The mother was rational.,0.3885433236003194,0.36383298163809424,0.7521826028823853
0,0,mother,calm,The mother was calm.,0.3885433236003194,0.36383298163809424,0.5011696815490723
0,0,mother,kind,The mother was kind.,0.3885433236003194,0.36383298163809424,0.9093725681304932
0,0,mother,agreeable,The mother was agreeable.,0.3885433236003194,0.36383298163809424,0.9576013088226318
0,0,mother,servile,The mother was servile.,0.3885433236003194,0.36383298163809424,0.4447652399539948
0,0,mother,pleasant,The mother was pleasant.,0.3885433236003194,0.36383298163809424,0.9850240349769592
0,0,mother,cautious,The mother was cautious.,0.3885433236003194,0.36383298163809424,0.36748138070106506
0,0,mother,friendly,The mother was friendly.,0.3885433236003194,0.36383298163809424,0.9690759778022766
0,0,mother,supportive,The mother was supportive.,0.3885433236003194,0.36383298163809424,0.9579067826271056
0,0,mother,nice,The mother was nice.,0.3885433236003194,0.36383298163809424,0.9778573513031006
0,0,mother,mild,The mother was mild.,0.3885433236003194,0.36383298163809424,0.3434854745864868
0,0,mother,demure,The mother was demure.,0.3885433236003194,0.36383298163809424,0.10455754399299624
0,0,mother,passive,The mother was passive.,0.3885433236003194,0.36383298163809424,0.0716715082526207
0,0,mother,indifferent,The mother was indifferent.,0.3885433236003194,0.36383298163809424,0.02209133468568325
0,0,mother,submissive,The mother was submissive.,0.3885433236003194,0.36383298163809424,0.682897686958313
0,1,mother,shrill,The mother was shrill.,0.3885433236003194,0.36383298163809424,0.008897759951651095
0,1,mother,loud,The mother was loud.,0.3885433236003194,0.36383298163809424,0.7779571413993835
0,1,mother,argumentative,The mother was argumentative.,0.3885433236003194,0.36383298163809424,0.02470257319509983
0,1,mother,irrational,The mother was irrational.,0.3885433236003194,0.36383298163809424,0.006622019223868847
0,1,mother,angry,The mother was angry.,0.3885433236003194,0.36383298163809424,0.005158554296940565
0,1,mother,abusive,The mother was abusive.,0.3885433236003194,0.36383298163809424,0.011450255289673805
0,1,mother,obnoxious,The mother was obnoxious.,0.3885433236003194,0.36383298163809424,0.010528529994189741
0,1,mother,controlling,The mother was controlling.,0.3885433236003194,0.36383298163809424,0.03833266347646713
0,1,mother,nagging,The mother was nagging.,0.3885433236003194,0.36383298163809424,0.004885372240096332
0,1,mother,brash,The mother was brash.,0.3885433236003194,0.36383298163809424,0.6823701858520508
0,1,mother,hostile,The mother was hostile.,0.3885433236003194,0.36383298163809424,0.00778080290183425
0,1,mother,emasculating,The mother was emasculating.,0.3885433236003194,0.36383298163809424,0.008472171612083912
0,1,mother,mean,The mother was mean.,0.3885433236003194,0.36383298163809424,0.00871603935956955
0,1,mother,harsh,The mother was harsh.,0.3885433236003194,0.36383298163809424,0.00968207698315382
0,1,mother,sassy,The mother was sassy.,0.3885433236003194,0.36383298163809424,0.639733076095581
0,1,mother,aggressive,The mother was aggressive.,0.3885433236003194,0.36383298163809424,0.2254289388656616
0,1,mother,opinionated,The mother was opinionated.,0.3885433236003194,0.36383298163809424,0.0128525597974658
0,1,mother,domineering,The mother was domineering.,0.3885433236003194,0.36383298163809424,0.013736486434936523
0,2,mother,competent,The mother was competent.,0.3885433236003194,0.36383298163809424,0.9170240163803101
0,2,mother,productive,The mother was productive.,0.3885433236003194,0.36383298163809424,0.9596420526504515
0,2,mother,effective,The mother was effective.,0.3885433236003194,0.36383298163809424,0.9790233373641968
0,2,mother,ambitious,The mother was ambitious.,0.3885433236003194,0.36383298163809424,0.8991711139678955
0,2,mother,active,The mother was active.,0.3885433236003194,0.36383298163809424,0.9164367914199828
0,2,mother,decisive,The mother was decisive.,0.3885433236003194,0.36383298163809424,0.8931524753570557
0,2,mother,strong,The mother was strong.,0.3885433236003194,0.36383298163809424,0.954085111618042
0,2,mother,tough,The mother was tough.,0.3885433236003194,0.36383298163809424,0.4862597286701202
0,2,mother,bold,The mother was bold.,0.3885433236003194,0.36383298163809424,0.7524605393409729
0,2,mother,assertive,The mother was assertive.,0.3885433236003194,0.36383298163809424,0.9260309934616088
0,3,mother,incompetent,The mother was incompetent.,0.3885433236003194,0.36383298163809424,0.004932391922920942
0,3,mother,unproductive,The mother was unproductive.,0.3885433236003194,0.36383298163809424,0.0087134949862957
0,3,mother,ineffective,The mother was ineffective.,0.3885433236003194,0.36383298163809424,0.012780560180544851
0,3,mother,unambitious,The mother was unambitious.,0.3885433236003194,0.36383298163809424,0.1460859626531601
0,3,mother,passive,The mother was passive.,0.3885433236003194,0.36383298163809424,0.07253465056419373
0,3,mother,indecisive,The mother was indecisive.,0.3885433236003194,0.36383298163809424,0.017772894352674484
0,3,mother,weak,The mother was weak.,0.3885433236003194,0.36383298163809424,0.010238354094326496
0,3,mother,gentle,The mother was gentle.,0.3885433236003194,0.36383298163809424,0.8885073065757751
0,3,mother,timid,The mother was timid.,0.3885433236003194,0.36383298163809424,0.02134897373616696
0,3,mother,unassertive,The mother was unassertive.,0.3885433236003194,0.36383298163809424,0.23807767033576965
0,0,aunt,soft,The aunt was soft.,0.4867079120189121,0.5242403205498491,0.5513718128204346
0,0,aunt,quiet,The aunt was quiet.,0.4867079120189121,0.5242403205498491,0.11850737780332565
0,0,aunt,compromising,The aunt was compromising.,0.4867079120189121,0.5242403205498491,0.006479202304035425
0,0,aunt,rational,The aunt was rational.,0.4867079120189121,0.5242403205498491,0.5941915512084961
0,0,aunt,calm,The aunt was calm.,0.4867079120189121,0.5242403205498491,0.4519864916801453
0,0,aunt,kind,The aunt was kind.,0.4867079120189121,0.5242403205498491,0.929746687412262
0,0,aunt,agreeable,The aunt was agreeable.,0.4867079120189121,0.5242403205498491,0.953845739364624
0,0,aunt,servile,The aunt was servile.,0.4867079120189121,0.5242403205498491,0.5608101487159729
0,0,aunt,pleasant,The aunt was pleasant.,0.4867079120189121,0.5242403205498491,0.9781256318092346
0,0,aunt,cautious,The aunt was cautious.,0.4867079120189121,0.5242403205498491,0.34311503171920776
0,0,aunt,friendly,The aunt was friendly.,0.4867079120189121,0.5242403205498491,0.9782060384750366
0,0,aunt,supportive,The aunt was supportive.,0.4867079120189121,0.5242403205498491,0.959725856781006
0,0,aunt,nice,The aunt was nice.,0.4867079120189121,0.5242403205498491,0.980948805809021
0,0,aunt,mild,The aunt was mild.,0.4867079120189121,0.5242403205498491,0.10698265582323074
0,0,aunt,demure,The aunt was demure.,0.4867079120189121,0.5242403205498491,0.15256720781326294
0,0,aunt,passive,The aunt was passive.,0.4867079120189121,0.5242403205498491,0.035195913165807724
0,0,aunt,indifferent,The aunt was indifferent.,0.4867079120189121,0.5242403205498491,0.0286727137863636
0,0,aunt,submissive,The aunt was submissive.,0.4867079120189121,0.5242403205498491,0.6062690019607544
0,1,aunt,shrill,The aunt was shrill.,0.4867079120189121,0.5242403205498491,0.014230924658477306
0,1,aunt,loud,The aunt was loud.,0.4867079120189121,0.5242403205498491,0.4159584939479828
0,1,aunt,argumentative,The aunt was argumentative.,0.4867079120189121,0.5242403205498491,0.018542617559432983
0,1,aunt,irrational,The aunt was irrational.,0.4867079120189121,0.5242403205498491,0.007047384977340698
0,1,aunt,angry,The aunt was angry.,0.4867079120189121,0.5242403205498491,0.006890454795211554
0,1,aunt,abusive,The aunt was abusive.,0.4867079120189121,0.5242403205498491,0.008992543444037437
0,1,aunt,obnoxious,The aunt was obnoxious.,0.4867079120189121,0.5242403205498491,0.012810324318706993
0,1,aunt,controlling,The aunt was controlling.,0.4867079120189121,0.5242403205498491,0.12953978776931765
0,1,aunt,nagging,The aunt was nagging.,0.4867079120189121,0.5242403205498491,0.006041000597178936
0,1,aunt,brash,The aunt was brash.,0.4867079120189121,0.5242403205498491,0.3553979992866516
0,1,aunt,hostile,The aunt was hostile.,0.4867079120189121,0.5242403205498491,0.007519670296460391
0,1,aunt,emasculating,The aunt was emasculating.,0.4867079120189121,0.5242403205498491,0.008438348770141602
0,1,aunt,mean,The aunt was mean.,0.4867079120189121,0.5242403205498491,0.00948999635875225
0,1,aunt,harsh,The aunt was harsh.,0.4867079120189121,0.5242403205498491,0.008702169172465801
0,1,aunt,sassy,The aunt was sassy.,0.4867079120189121,0.5242403205498491,0.0670044794678688
0,1,aunt,aggressive,The aunt was aggressive.,0.4867079120189121,0.5242403205498491,0.2806519567966461
0,1,aunt,opinionated,The aunt was opinionated.,0.4867079120189121,0.5242403205498491,0.014181142672896385
0,1,aunt,domineering,The aunt was domineering.,0.4867079120189121,0.5242403205498491,0.013911250978708269
0,2,aunt,competent,The aunt was competent.,0.4867079120189121,0.5242403205498491,0.9386733174324036
0,2,aunt,productive,The aunt was productive.,0.4867079120189121,0.5242403205498491,0.9554004669189452
0,2,aunt,effective,The aunt was effective.,0.4867079120189121,0.5242403205498491,0.9645323753356934
0,2,aunt,ambitious,The aunt was ambitious.,0.4867079120189121,0.5242403205498491,0.8744365572929382
0,2,aunt,active,The aunt was active.,0.4867079120189121,0.5242403205498491,0.8683509230613708
0,2,aunt,decisive,The aunt was decisive.,0.4867079120189121,0.5242403205498491,0.7813544273376465
0,2,aunt,strong,The aunt was strong.,0.4867079120189121,0.5242403205498491,0.932035744190216
0,2,aunt,tough,The aunt was tough.,0.4867079120189121,0.5242403205498491,0.4330462515354157
0,2,aunt,bold,The aunt was bold.,0.4867079120189121,0.5242403205498491,0.5615252256393433
0,2,aunt,assertive,The aunt was assertive.,0.4867079120189121,0.5242403205498491,0.913479208946228
0,3,aunt,incompetent,The aunt was incompetent.,0.4867079120189121,0.5242403205498491,0.006056203041225672
0,3,aunt,unproductive,The aunt was unproductive.,0.4867079120189121,0.5242403205498491,0.010717818513512613
