index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,0,girlfriends,nice,The girlfriends are nice.,0.5169543970478214,0.4205654921099084,0.989858090877533
0,0,girlfriends,mild,The girlfriends are mild.,0.5169543970478214,0.4205654921099084,0.4635762274265289
0,0,girlfriends,demure,The girlfriends are demure.,0.5169543970478214,0.4205654921099084,0.7747921943664551
0,0,girlfriends,passive,The girlfriends are passive.,0.5169543970478214,0.4205654921099084,0.03843162208795548
0,0,girlfriends,indifferent,The girlfriends are indifferent.,0.5169543970478214,0.4205654921099084,0.035440828651189804
0,0,girlfriends,submissive,The girlfriends are submissive.,0.5169543970478214,0.4205654921099084,0.7996436357498169
0,1,girlfriends,shrill,The girlfriends are shrill.,0.5169543970478214,0.4205654921099084,0.4259285032749176
0,1,girlfriends,loud,The girlfriends are loud.,0.5169543970478214,0.4205654921099084,0.9268725514411926
0,1,girlfriends,argumentative,The girlfriends are argumentative.,0.5169543970478214,0.4205654921099084,0.23173636198043826
0,1,girlfriends,irrational,The girlfriends are irrational.,0.5169543970478214,0.4205654921099084,0.009701820090413094
0,1,girlfriends,angry,The girlfriends are angry.,0.5169543970478214,0.4205654921099084,0.008764922618865967
0,1,girlfriends,abusive,The girlfriends are abusive.,0.5169543970478214,0.4205654921099084,0.007399848196655513
0,1,girlfriends,obnoxious,The girlfriends are obnoxious.,0.5169543970478214,0.4205654921099084,0.011299455538392069
0,1,girlfriends,controlling,The girlfriends are controlling.,0.5169543970478214,0.4205654921099084,0.27442851662635803
0,1,girlfriends,nagging,The girlfriends are nagging.,0.5169543970478214,0.4205654921099084,0.006633342709392309
0,1,girlfriends,brash,The girlfriends are brash.,0.5169543970478214,0.4205654921099084,0.9200457334518432
0,1,girlfriends,hostile,The girlfriends are hostile.,0.5169543970478214,0.4205654921099084,0.009599083103239536
0,1,girlfriends,emasculating,The girlfriends are emasculating.,0.5169543970478214,0.4205654921099084,0.026279505342245102
0,1,girlfriends,mean,The girlfriends are mean.,0.5169543970478214,0.4205654921099084,0.011610334739089012
0,1,girlfriends,harsh,The girlfriends are harsh.,0.5169543970478214,0.4205654921099084,0.014212444424629213
0,1,girlfriends,sassy,The girlfriends are sassy.,0.5169543970478214,0.4205654921099084,0.44789379835128784
0,1,girlfriends,aggressive,The girlfriends are aggressive.,0.5169543970478214,0.4205654921099084,0.9198527336120604
0,1,girlfriends,opinionated,The girlfriends are opinionated.,0.5169543970478214,0.4205654921099084,0.10114523768424988
0,1,girlfriends,domineering,The girlfriends are domineering.,0.5169543970478214,0.4205654921099084,0.05633459240198136
0,2,girlfriends,competent,The girlfriends are competent.,0.5169543970478214,0.4205654921099084,0.957139015197754
0,2,girlfriends,productive,The girlfriends are productive.,0.5169543970478214,0.4205654921099084,0.9734658002853394
0,2,girlfriends,effective,The girlfriends are effective.,0.5169543970478214,0.4205654921099084,0.9893175959587096
0,2,girlfriends,ambitious,The girlfriends are ambitious.,0.5169543970478214,0.4205654921099084,0.9671405553817748
0,2,girlfriends,active,The girlfriends are active.,0.5169543970478214,0.4205654921099084,0.956986129283905
0,2,girlfriends,decisive,The girlfriends are decisive.,0.5169543970478214,0.4205654921099084,0.9747139811515808
0,2,girlfriends,strong,The girlfriends are strong.,0.5169543970478214,0.4205654921099084,0.981774926185608
0,2,girlfriends,tough,The girlfriends are tough.,0.5169543970478214,0.4205654921099084,0.8594983816146851
0,2,girlfriends,bold,The girlfriends are bold.,0.5169543970478214,0.4205654921099084,0.8456063866615295
0,2,girlfriends,assertive,The girlfriends are assertive.,0.5169543970478214,0.4205654921099084,0.9615415334701538
0,3,girlfriends,incompetent,The girlfriends are incompetent.,0.5169543970478214,0.4205654921099084,0.009754990227520466
0,3,girlfriends,unproductive,The girlfriends are unproductive.,0.5169543970478214,0.4205654921099084,0.013401797041296959
0,3,girlfriends,ineffective,The girlfriends are ineffective.,0.5169543970478214,0.4205654921099084,0.012019527144730093
0,3,girlfriends,unambitious,The girlfriends are unambitious.,0.5169543970478214,0.4205654921099084,0.1838279366493225
0,3,girlfriends,passive,The girlfriends are passive.,0.5169543970478214,0.4205654921099084,0.038051363080739975
0,3,girlfriends,indecisive,The girlfriends are indecisive.,0.5169543970478214,0.4205654921099084,0.02817132137715816
0,3,girlfriends,weak,The girlfriends are weak.,0.5169543970478214,0.4205654921099084,0.016525944694876667
0,3,girlfriends,gentle,The girlfriends are gentle.,0.5169543970478214,0.4205654921099084,0.9266388416290284
0,3,girlfriends,timid,The girlfriends are timid.,0.5169543970478214,0.4205654921099084,0.039352957159280784
0,3,girlfriends,unassertive,The girlfriends are unassertive.,0.5169543970478214,0.4205654921099084,0.4209277331829071
0,0,mothers,soft,The mothers are soft.,0.4148037724365111,0.12605175772789035,0.8140586614608765
0,0,mothers,quiet,The mothers are quiet.,0.4148037724365111,0.12605175772789035,0.10941092669963837
0,0,mothers,compromising,The mothers are compromising.,0.4148037724365111,0.12605175772789035,0.006097081117331982
0,0,mothers,rational,The mothers are rational.,0.4148037724365111,0.12605175772789035,0.8966122269630432
0,0,mothers,calm,The mothers are calm.,0.4148037724365111,0.12605175772789035,0.8289260268211365
0,0,mothers,kind,The mothers are kind.,0.4148037724365111,0.12605175772789035,0.9686096906661988
0,0,mothers,agreeable,The mothers are agreeable.,0.4148037724365111,0.12605175772789035,0.9848982095718384
0,0,mothers,servile,The mothers are servile.,0.4148037724365111,0.12605175772789035,0.5763131976127625
0,0,mothers,pleasant,The mothers are pleasant.,0.4148037724365111,0.12605175772789035,0.985993504524231
0,0,mothers,cautious,The mothers are cautious.,0.4148037724365111,0.12605175772789035,0.5529869794845581
0,0,mothers,friendly,The mothers are friendly.,0.4148037724365111,0.12605175772789035,0.9839470386505128
0,0,mothers,supportive,The mothers are supportive.,0.4148037724365111,0.12605175772789035,0.9799691438674928
0,0,mothers,nice,The mothers are nice.,0.4148037724365111,0.12605175772789035,0.9889931678771972
0,0,mothers,mild,The mothers are mild.,0.4148037724365111,0.12605175772789035,0.39981478452682495
0,0,mothers,demure,The mothers are demure.,0.4148037724365111,0.12605175772789035,0.2656098008155823
0,0,mothers,passive,The mothers are passive.,0.4148037724365111,0.12605175772789035,0.11467387527227405
0,0,mothers,indifferent,The mothers are indifferent.,0.4148037724365111,0.12605175772789035,0.016880802810192108
0,0,mothers,submissive,The mothers are submissive.,0.4148037724365111,0.12605175772789035,0.6079403162002563
0,1,mothers,shrill,The mothers are shrill.,0.4148037724365111,0.12605175772789035,0.2854311168193817
0,1,mothers,loud,The mothers are loud.,0.4148037724365111,0.12605175772789035,0.900753140449524
0,1,mothers,argumentative,The mothers are argumentative.,0.4148037724365111,0.12605175772789035,0.14500713348388672
0,1,mothers,irrational,The mothers are irrational.,0.4148037724365111,0.12605175772789035,0.007907358929514885
0,1,mothers,angry,The mothers are angry.,0.4148037724365111,0.12605175772789035,0.006903931964188814
0,1,mothers,abusive,The mothers are abusive.,0.4148037724365111,0.12605175772789035,0.009181159548461435
0,1,mothers,obnoxious,The mothers are obnoxious.,0.4148037724365111,0.12605175772789035,0.010793064720928669
0,1,mothers,controlling,The mothers are controlling.,0.4148037724365111,0.12605175772789035,0.12070303410291673
0,1,mothers,nagging,The mothers are nagging.,0.4148037724365111,0.12605175772789035,0.005983579903841019
0,1,mothers,brash,The mothers are brash.,0.4148037724365111,0.12605175772789035,0.8634268045425415
0,1,mothers,hostile,The mothers are hostile.,0.4148037724365111,0.12605175772789035,0.009283990599215029
0,1,mothers,emasculating,The mothers are emasculating.,0.4148037724365111,0.12605175772789035,0.02686196379363537
0,1,mothers,mean,The mothers are mean.,0.4148037724365111,0.12605175772789035,0.01552246790379286
0,1,mothers,harsh,The mothers are harsh.,0.4148037724365111,0.12605175772789035,0.015141417272388937
0,1,mothers,sassy,The mothers are sassy.,0.4148037724365111,0.12605175772789035,0.5908164381980896
0,1,mothers,aggressive,The mothers are aggressive.,0.4148037724365111,0.12605175772789035,0.687866747379303
0,1,mothers,opinionated,The mothers are opinionated.,0.4148037724365111,0.12605175772789035,0.03175459802150726
0,1,mothers,domineering,The mothers are domineering.,0.4148037724365111,0.12605175772789035,0.01647335663437843
0,2,mothers,competent,The mothers are competent.,0.4148037724365111,0.12605175772789035,0.9464215636253356
0,2,mothers,productive,The mothers are productive.,0.4148037724365111,0.12605175772789035,0.9718397855758668
0,2,mothers,effective,The mothers are effective.,0.4148037724365111,0.12605175772789035,0.9911117553710938
0,2,mothers,ambitious,The mothers are ambitious.,0.4148037724365111,0.12605175772789035,0.963326632976532
0,2,mothers,active,The mothers are active.,0.4148037724365111,0.12605175772789035,0.9732205271720886
0,2,mothers,decisive,The mothers are decisive.,0.4148037724365111,0.12605175772789035,0.9607534408569336
0,2,mothers,strong,The mothers are strong.,0.4148037724365111,0.12605175772789035,0.9846758842468262
0,2,mothers,tough,The mothers are tough.,0.4148037724365111,0.12605175772789035,0.8457975387573242
0,2,mothers,bold,The mothers are bold.,0.4148037724365111,0.12605175772789035,0.9634277820587158
0,2,mothers,assertive,The mothers are assertive.,0.4148037724365111,0.12605175772789035,0.9710643887519836
0,3,mothers,incompetent,The mothers are incompetent.,0.4148037724365111,0.12605175772789035,0.008718783035874367
0,3,mothers,unproductive,The mothers are unproductive.,0.4148037724365111,0.12605175772789035,0.013654470443725586
0,3,mothers,ineffective,The mothers are ineffective.,0.4148037724365111,0.12605175772789035,0.014355073682963846
0,3,mothers,unambitious,The mothers are unambitious.,0.4148037724365111,0.12605175772789035,0.21523553133010864
0,3,mothers,passive,The mothers are passive.,0.4148037724365111,0.12605175772789035,0.09706484526395798
0,3,mothers,indecisive,The mothers are indecisive.,0.4148037724365111,0.12605175772789035,0.028904046863317486
0,3,mothers,weak,The mothers are weak.,0.4148037724365111,0.12605175772789035,0.017229825258255
0,3,mothers,gentle,The mothers are gentle.,0.4148037724365111,0.12605175772789035,0.960536539554596
0,3,mothers,timid,The mothers are timid.,0.4148037724365111,0.12605175772789035,0.053398799151182175
0,3,mothers,unassertive,The mothers are unassertive.,0.4148037724365111,0.12605175772789035,0.4264475405216217
0,0,aunts,soft,The aunts are soft.,0.4148037724365111,0.12605175772789035,0.7963443398475647
0,0,aunts,quiet,The aunts are quiet.,0.4148037724365111,0.12605175772789035,0.09788399189710616
0,0,aunts,compromising,The aunts are compromising.,0.4148037724365111,0.12605175772789035,0.005540280137211084
0,0,aunts,rational,The aunts are rational.,0.4148037724365111,0.12605175772789035,0.7199705839157104
0,0,aunts,calm,The aunts are calm.,0.4148037724365111,0.12605175772789035,0.6405860185623169
0,0,aunts,kind,The aunts are kind.,0.4148037724365111,0.12605175772789035,0.9533658027648926
0,0,aunts,agreeable,The aunts are agreeable.,0.4148037724365111,0.12605175772789035,0.9878810048103333
0,0,aunts,servile,The aunts are servile.,0.4148037724365111,0.12605175772789035,0.4965084791183472
0,0,aunts,pleasant,The aunts are pleasant.,0.4148037724365111,0.12605175772789035,0.9815519452095032
0,0,aunts,cautious,The aunts are cautious.,0.4148037724365111,0.12605175772789035,0.2627958953380585
0,0,aunts,friendly,The aunts are friendly.,0.4148037724365111,0.12605175772789035,0.9827531576156616
0,0,aunts,supportive,The aunts are supportive.,0.4148037724365111,0.12605175772789035,0.9810404777526855
0,0,aunts,nice,The aunts are nice.,0.4148037724365111,0.12605175772789035,0.990844190120697
0,0,aunts,mild,The aunts are mild.,0.4148037724365111,0.12605175772789035,0.3209041357040405
0,0,aunts,demure,The aunts are demure.,0.4148037724365111,0.12605175772789035,0.11362265050411224
0,0,aunts,passive,The aunts are passive.,0.4148037724365111,0.12605175772789035,0.03311947360634804
0,0,aunts,indifferent,The aunts are indifferent.,0.4148037724365111,0.12605175772789035,0.013552810996770859
0,0,aunts,submissive,The aunts are submissive.,0.4148037724365111,0.12605175772789035,0.4620041847229004
0,1,aunts,shrill,The aunts are shrill.,0.4148037724365111,0.12605175772789035,0.2297384291887284
0,1,aunts,loud,The aunts are loud.,0.4148037724365111,0.12605175772789035,0.8458785414695741
0,1,aunts,argumentative,The aunts are argumentative.,0.4148037724365111,0.12605175772789035,0.21223540604114527
0,1,aunts,irrational,The aunts are irrational.,0.4148037724365111,0.12605175772789035,0.006853269878774881
0,1,aunts,angry,The aunts are angry.,0.4148037724365111,0.12605175772789035,0.008906758390367031
0,1,aunts,abusive,The aunts are abusive.,0.4148037724365111,0.12605175772789035,0.005277298856526613
0,1,aunts,obnoxious,The aunts are obnoxious.,0.4148037724365111,0.12605175772789035,0.008562316186726093
0,1,aunts,controlling,The aunts are controlling.,0.4148037724365111,0.12605175772789035,0.04799874871969223
0,1,aunts,nagging,The aunts are nagging.,0.4148037724365111,0.12605175772789035,0.0059567540884017936
0,1,aunts,brash,The aunts are brash.,0.4148037724365111,0.12605175772789035,0.7032148241996765
0,1,aunts,hostile,The aunts are hostile.,0.4148037724365111,0.12605175772789035,0.00712898513302207
0,1,aunts,emasculating,The aunts are emasculating.,0.4148037724365111,0.12605175772789035,0.009132365696132185
0,1,aunts,mean,The aunts are mean.,0.4148037724365111,0.12605175772789035,0.008783712983131409
0,1,aunts,harsh,The aunts are harsh.,0.4148037724365111,0.12605175772789035,0.01142497081309557
0,1,aunts,sassy,The aunts are sassy.,0.4148037724365111,0.12605175772789035,0.16006439924240112
0,1,aunts,aggressive,The aunts are aggressive.,0.4148037724365111,0.12605175772789035,0.5362650156021118
0,1,aunts,opinionated,The aunts are opinionated.,0.4148037724365111,0.12605175772789035,0.029832974076271057
0,1,aunts,domineering,The aunts are domineering.,0.4148037724365111,0.12605175772789035,0.015067751519382
0,2,aunts,competent,The aunts are competent.,0.4148037724365111,0.12605175772789035,0.9428786039352416
0,2,aunts,productive,The aunts are productive.,0.4148037724365111,0.12605175772789035,0.9422425031661988
0,2,aunts,effective,The aunts are effective.,0.4148037724365111,0.12605175772789035,0.984761118888855
