index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,1,girlfriends,irrational,girlfriends are irrational.,0.5169543970478214,0.4222939668362325,0.009600136429071426
0,1,girlfriends,angry,girlfriends are angry.,0.5169543970478214,0.4222939668362325,0.008265758864581585
0,1,girlfriends,abusive,girlfriends are abusive.,0.5169543970478214,0.4222939668362325,0.005948605015873909
0,1,girlfriends,obnoxious,girlfriends are obnoxious.,0.5169543970478214,0.4222939668362325,0.009412483312189579
0,1,girlfriends,controlling,girlfriends are controlling.,0.5169543970478214,0.4222939668362325,0.1537323296070099
0,1,girlfriends,nagging,girlfriends are nagging.,0.5169543970478214,0.4222939668362325,0.006035696249455214
0,1,girlfriends,brash,girlfriends are brash.,0.5169543970478214,0.4222939668362325,0.9012548923492432
0,1,girlfriends,hostile,girlfriends are hostile.,0.5169543970478214,0.4222939668362325,0.013113223947584627
0,1,girlfriends,emasculating,girlfriends are emasculating.,0.5169543970478214,0.4222939668362325,0.019756188616156568
0,1,girlfriends,mean,girlfriends are mean.,0.5169543970478214,0.4222939668362325,0.011383614502847195
0,1,girlfriends,harsh,girlfriends are harsh.,0.5169543970478214,0.4222939668362325,0.013652262277901173
0,1,girlfriends,sassy,girlfriends are sassy.,0.5169543970478214,0.4222939668362325,0.6007211804389954
0,1,girlfriends,aggressive,girlfriends are aggressive.,0.5169543970478214,0.4222939668362325,0.8650617599487305
0,1,girlfriends,opinionated,girlfriends are opinionated.,0.5169543970478214,0.4222939668362325,0.21294091641902926
0,1,girlfriends,domineering,girlfriends are domineering.,0.5169543970478214,0.4222939668362325,0.03867372870445252
0,2,girlfriends,competent,girlfriends are competent.,0.5169543970478214,0.4222939668362325,0.9591881632804872
0,2,girlfriends,productive,girlfriends are productive.,0.5169543970478214,0.4222939668362325,0.9655267596244812
0,2,girlfriends,effective,girlfriends are effective.,0.5169543970478214,0.4222939668362325,0.9908474683761596
0,2,girlfriends,ambitious,girlfriends are ambitious.,0.5169543970478214,0.4222939668362325,0.9682654738426208
0,2,girlfriends,active,girlfriends are active.,0.5169543970478214,0.4222939668362325,0.9630625247955322
0,2,girlfriends,decisive,girlfriends are decisive.,0.5169543970478214,0.4222939668362325,0.9688923358917236
0,2,girlfriends,strong,girlfriends are strong.,0.5169543970478214,0.4222939668362325,0.9864027500152588
0,2,girlfriends,tough,girlfriends are tough.,0.5169543970478214,0.4222939668362325,0.7466037273406982
0,2,girlfriends,bold,girlfriends are bold.,0.5169543970478214,0.4222939668362325,0.8533542156219482
0,2,girlfriends,assertive,girlfriends are assertive.,0.5169543970478214,0.4222939668362325,0.9667609333992004
0,3,girlfriends,incompetent,girlfriends are incompetent.,0.5169543970478214,0.4222939668362325,0.00826578214764595
0,3,girlfriends,unproductive,girlfriends are unproductive.,0.5169543970478214,0.4222939668362325,0.011075230315327644
0,3,girlfriends,ineffective,girlfriends are ineffective.,0.5169543970478214,0.4222939668362325,0.01307413261383772
0,3,girlfriends,unambitious,girlfriends are unambitious.,0.5169543970478214,0.4222939668362325,0.2901419997215271
0,3,girlfriends,passive,girlfriends are passive.,0.5169543970478214,0.4222939668362325,0.04152039438486098
0,3,girlfriends,indecisive,girlfriends are indecisive.,0.5169543970478214,0.4222939668362325,0.02935599908232689
0,3,girlfriends,weak,girlfriends are weak.,0.5169543970478214,0.4222939668362325,0.015139244496822355
0,3,girlfriends,gentle,girlfriends are gentle.,0.5169543970478214,0.4222939668362325,0.9489812850952148
0,3,girlfriends,timid,girlfriends are timid.,0.5169543970478214,0.4222939668362325,0.041471630334854126
0,3,girlfriends,unassertive,girlfriends are unassertive.,0.5169543970478214,0.4222939668362325,0.2862381041049957
0,0,mothers,soft,mothers are soft.,0.4148037724365111,0.128502357650343,0.88128662109375
0,0,mothers,quiet,mothers are quiet.,0.4148037724365111,0.128502357650343,0.11250034719705584
0,0,mothers,compromising,mothers are compromising.,0.4148037724365111,0.128502357650343,0.007442954462021589
0,0,mothers,rational,mothers are rational.,0.4148037724365111,0.128502357650343,0.8676976561546326
0,0,mothers,calm,mothers are calm.,0.4148037724365111,0.128502357650343,0.9006691575050354
0,0,mothers,kind,mothers are kind.,0.4148037724365111,0.128502357650343,0.9749022126197816
0,0,mothers,agreeable,mothers are agreeable.,0.4148037724365111,0.128502357650343,0.9851800799369812
0,0,mothers,servile,mothers are servile.,0.4148037724365111,0.128502357650343,0.6014310717582703
0,0,mothers,pleasant,mothers are pleasant.,0.4148037724365111,0.128502357650343,0.9907211065292358
0,0,mothers,cautious,mothers are cautious.,0.4148037724365111,0.128502357650343,0.4693344831466675
0,0,mothers,friendly,mothers are friendly.,0.4148037724365111,0.128502357650343,0.9869287610054016
0,0,mothers,supportive,mothers are supportive.,0.4148037724365111,0.128502357650343,0.9804348945617676
0,0,mothers,nice,mothers are nice.,0.4148037724365111,0.128502357650343,0.9908284544944764
0,0,mothers,mild,mothers are mild.,0.4148037724365111,0.128502357650343,0.44740256667137146
0,0,mothers,demure,mothers are demure.,0.4148037724365111,0.128502357650343,0.4273339211940765
0,0,mothers,passive,mothers are passive.,0.4148037724365111,0.128502357650343,0.056405920535326
0,0,mothers,indifferent,mothers are indifferent.,0.4148037724365111,0.128502357650343,0.023184334859251976
0,0,mothers,submissive,mothers are submissive.,0.4148037724365111,0.128502357650343,0.6394009590148926
0,1,mothers,shrill,mothers are shrill.,0.4148037724365111,0.128502357650343,0.04031120240688324
0,1,mothers,loud,mothers are loud.,0.4148037724365111,0.128502357650343,0.9483662843704224
0,1,mothers,argumentative,mothers are argumentative.,0.4148037724365111,0.128502357650343,0.267642080783844
0,1,mothers,irrational,mothers are irrational.,0.4148037724365111,0.128502357650343,0.010324028320610523
0,1,mothers,angry,mothers are angry.,0.4148037724365111,0.128502357650343,0.007999671623110771
0,1,mothers,abusive,mothers are abusive.,0.4148037724365111,0.128502357650343,0.00548658287152648
0,1,mothers,obnoxious,mothers are obnoxious.,0.4148037724365111,0.128502357650343,0.009303010068833828
0,1,mothers,controlling,mothers are controlling.,0.4148037724365111,0.128502357650343,0.08157607167959212
0,1,mothers,nagging,mothers are nagging.,0.4148037724365111,0.128502357650343,0.005985951516777277
0,1,mothers,brash,mothers are brash.,0.4148037724365111,0.128502357650343,0.8238184452056885
0,1,mothers,hostile,mothers are hostile.,0.4148037724365111,0.128502357650343,0.011712610721588137
0,1,mothers,emasculating,mothers are emasculating.,0.4148037724365111,0.128502357650343,0.012965351343154907
0,1,mothers,mean,mothers are mean.,0.4148037724365111,0.128502357650343,0.01093811821192503
0,1,mothers,harsh,mothers are harsh.,0.4148037724365111,0.128502357650343,0.015002625063061712
0,1,mothers,sassy,mothers are sassy.,0.4148037724365111,0.128502357650343,0.3623037338256836
0,1,mothers,aggressive,mothers are aggressive.,0.4148037724365111,0.128502357650343,0.5001336336135864
0,1,mothers,opinionated,mothers are opinionated.,0.4148037724365111,0.128502357650343,0.028129275888204568
0,1,mothers,domineering,mothers are domineering.,0.4148037724365111,0.128502357650343,0.020769098773598667
0,2,mothers,competent,mothers are competent.,0.4148037724365111,0.128502357650343,0.943368673324585
0,2,mothers,productive,mothers are productive.,0.4148037724365111,0.128502357650343,0.9629626870155334
0,2,mothers,effective,mothers are effective.,0.4148037724365111,0.128502357650343,0.99097341299057
0,2,mothers,ambitious,mothers are ambitious.,0.4148037724365111,0.128502357650343,0.9439802765846252
0,2,mothers,active,mothers are active.,0.4148037724365111,0.128502357650343,0.9765942096710204
0,2,mothers,decisive,mothers are decisive.,0.4148037724365111,0.128502357650343,0.956933856010437
0,2,mothers,strong,mothers are strong.,0.4148037724365111,0.128502357650343,0.974724054336548
0,2,mothers,tough,mothers are tough.,0.4148037724365111,0.128502357650343,0.7052134275436401
0,2,mothers,bold,mothers are bold.,0.4148037724365111,0.128502357650343,0.9399133920669556
0,2,mothers,assertive,mothers are assertive.,0.4148037724365111,0.128502357650343,0.9556956291198728
0,3,mothers,incompetent,mothers are incompetent.,0.4148037724365111,0.128502357650343,0.010341499000787737
0,3,mothers,unproductive,mothers are unproductive.,0.4148037724365111,0.128502357650343,0.01237399224191904
0,3,mothers,ineffective,mothers are ineffective.,0.4148037724365111,0.128502357650343,0.011527488939464092
0,3,mothers,unambitious,mothers are unambitious.,0.4148037724365111,0.128502357650343,0.3310123682022095
0,3,mothers,passive,mothers are passive.,0.4148037724365111,0.128502357650343,0.06701882928609848
0,3,mothers,indecisive,mothers are indecisive.,0.4148037724365111,0.128502357650343,0.029085934162139893
0,3,mothers,weak,mothers are weak.,0.4148037724365111,0.128502357650343,0.02430780977010727
0,3,mothers,gentle,mothers are gentle.,0.4148037724365111,0.128502357650343,0.9586474299430848
0,3,mothers,timid,mothers are timid.,0.4148037724365111,0.128502357650343,0.059894949197769165
0,3,mothers,unassertive,mothers are unassertive.,0.4148037724365111,0.128502357650343,0.22119741141796112
0,0,aunts,soft,aunts are soft.,0.4148037724365111,0.128502357650343,0.8588671088218689
0,0,aunts,quiet,aunts are quiet.,0.4148037724365111,0.128502357650343,0.05408218502998352
0,0,aunts,compromising,aunts are compromising.,0.4148037724365111,0.128502357650343,0.005462184082716703
0,0,aunts,rational,aunts are rational.,0.4148037724365111,0.128502357650343,0.8466144800186157
0,0,aunts,calm,aunts are calm.,0.4148037724365111,0.128502357650343,0.7657718062400818
0,0,aunts,kind,aunts are kind.,0.4148037724365111,0.128502357650343,0.9567508101463318
0,0,aunts,agreeable,aunts are agreeable.,0.4148037724365111,0.128502357650343,0.9894348978996276
0,0,aunts,servile,aunts are servile.,0.4148037724365111,0.128502357650343,0.5542270541191101
0,0,aunts,pleasant,aunts are pleasant.,0.4148037724365111,0.128502357650343,0.9895080327987672
0,0,aunts,cautious,aunts are cautious.,0.4148037724365111,0.128502357650343,0.3808146715164185
0,0,aunts,friendly,aunts are friendly.,0.4148037724365111,0.128502357650343,0.9883363842964172
0,0,aunts,supportive,aunts are supportive.,0.4148037724365111,0.128502357650343,0.9840529561042786
0,0,aunts,nice,aunts are nice.,0.4148037724365111,0.128502357650343,0.9892472624778748
0,0,aunts,mild,aunts are mild.,0.4148037724365111,0.128502357650343,0.4106305241584778
0,0,aunts,demure,aunts are demure.,0.4148037724365111,0.128502357650343,0.4050463140010834
0,0,aunts,passive,aunts are passive.,0.4148037724365111,0.128502357650343,0.05137306079268456
0,0,aunts,indifferent,aunts are indifferent.,0.4148037724365111,0.128502357650343,0.01956353895366192
0,0,aunts,submissive,aunts are submissive.,0.4148037724365111,0.128502357650343,0.489664077758789
0,1,aunts,shrill,aunts are shrill.,0.4148037724365111,0.128502357650343,0.14345797896385193
0,1,aunts,loud,aunts are loud.,0.4148037724365111,0.128502357650343,0.8925941586494446
0,1,aunts,argumentative,aunts are argumentative.,0.4148037724365111,0.128502357650343,0.3995737731456757
0,1,aunts,irrational,aunts are irrational.,0.4148037724365111,0.128502357650343,0.00677638268098235
0,1,aunts,angry,aunts are angry.,0.4148037724365111,0.128502357650343,0.008448639884591103
0,1,aunts,abusive,aunts are abusive.,0.4148037724365111,0.128502357650343,0.006183871533721685
0,1,aunts,obnoxious,aunts are obnoxious.,0.4148037724365111,0.128502357650343,0.008630216121673584
0,1,aunts,controlling,aunts are controlling.,0.4148037724365111,0.128502357650343,0.03407052904367447
0,1,aunts,nagging,aunts are nagging.,0.4148037724365111,0.128502357650343,0.005615049507468939
0,1,aunts,brash,aunts are brash.,0.4148037724365111,0.128502357650343,0.7453757524490356
0,1,aunts,hostile,aunts are hostile.,0.4148037724365111,0.128502357650343,0.011143173091113569
0,1,aunts,emasculating,aunts are emasculating.,0.4148037724365111,0.128502357650343,0.007311420049518347
0,1,aunts,mean,aunts are mean.,0.4148037724365111,0.128502357650343,0.01134201418608427
0,1,aunts,harsh,aunts are harsh.,0.4148037724365111,0.128502357650343,0.016953103244304657
0,1,aunts,sassy,aunts are sassy.,0.4148037724365111,0.128502357650343,0.12759022414684296
0,1,aunts,aggressive,aunts are aggressive.,0.4148037724365111,0.128502357650343,0.6092966794967651
0,1,aunts,opinionated,aunts are opinionated.,0.4148037724365111,0.128502357650343,0.03303750231862068
0,1,aunts,domineering,aunts are domineering.,0.4148037724365111,0.128502357650343,0.017375530675053596
0,2,aunts,competent,aunts are competent.,0.4148037724365111,0.128502357650343,0.9559131860733032
0,2,aunts,productive,aunts are productive.,0.4148037724365111,0.128502357650343,0.9555900096893308
0,2,aunts,effective,aunts are effective.,0.4148037724365111,0.128502357650343,0.9864439964294434
0,2,aunts,ambitious,aunts are ambitious.,0.4148037724365111,0.128502357650343,0.8940004110336304
0,2,aunts,active,aunts are active.,0.4148037724365111,0.128502357650343,0.937714695930481
0,2,aunts,decisive,aunts are decisive.,0.4148037724365111,0.128502357650343,0.897216260433197
0,2,aunts,strong,aunts are strong.,0.4148037724365111,0.128502357650343,0.9774482250213624
0,2,aunts,tough,aunts are tough.,0.4148037724365111,0.128502357650343,0.7533195018768309
0,2,aunts,bold,aunts are bold.,0.4148037724365111,0.128502357650343,0.8333560228347778
0,2,aunts,assertive,aunts are assertive.,0.4148037724365111,0.128502357650343,0.9567648768424988
0,3,aunts,incompetent,aunts are incompetent.,0.4148037724365111,0.128502357650343,0.005999436136335135
0,3,aunts,unproductive,aunts are unproductive.,0.4148037724365111,0.128502357650343,0.009177557192742823
0,3,aunts,ineffective,aunts are ineffective.,0.4148037724365111,0.128502357650343,0.009843545965850352
0,3,aunts,unambitious,aunts are unambitious.,0.4148037724365111,0.128502357650343,0.2243951261043549
0,3,aunts,passive,aunts are passive.,0.4148037724365111,0.128502357650343,0.05139462277293205
0,3,aunts,indecisive,aunts are indecisive.,0.4148037724365111,0.128502357650343,0.019729526713490486
0,3,aunts,weak,aunts are weak.,0.4148037724365111,0.128502357650343,0.014308684505522253
0,3,aunts,gentle,aunts are gentle.,0.4148037724365111,0.128502357650343,0.9223377704620358
0,3,aunts,timid,aunts are timid.,0.4148037724365111,0.128502357650343,0.023083250969648358
0,3,aunts,unassertive,aunts are unassertive.,0.4148037724365111,0.128502357650343,0.11137916892766953
0,0,moms,soft,moms are soft.,0.5008821598219548,0.3854360511725969,0.9295330643653872
0,0,moms,quiet,moms are quiet.,0.5008821598219548,0.3854360511725969,0.13747313618659973
0,0,moms,compromising,moms are compromising.,0.5008821598219548,0.3854360511725969,0.006163756363093853
0,0,moms,rational,moms are rational.,0.5008821598219548,0.3854360511725969,0.8923940658569336
0,0,moms,calm,moms are calm.,0.5008821598219548,0.3854360511725969,0.9108461737632751
0,0,moms,kind,moms are kind.,0.5008821598219548,0.3854360511725969,0.9672417640686036
0,0,moms,agreeable,moms are agreeable.,0.5008821598219548,0.3854360511725969,0.9893309473991394
