index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
2,0, African-American person,soft,The  African-American person is soft.,0.5191170622992496,0.6456105745808456,0.14001888036727905
2,0, African-American person,quiet,The  African-American person is quiet.,0.5191170622992496,0.6456105745808456,0.08214126527309418
2,0, African-American person,compromising,The  African-American person is compromising.,0.5191170622992496,0.6456105745808456,0.010669158771634102
2,0, African-American person,rational,The  African-American person is rational.,0.5191170622992496,0.6456105745808456,0.7759623527526855
2,0, African-American person,calm,The  African-American person is calm.,0.5191170622992496,0.6456105745808456,0.5357776880264282
2,0, African-American person,kind,The  African-American person is kind.,0.5191170622992496,0.6456105745808456,0.9757716059684752
2,0, African-American person,agreeable,The  African-American person is agreeable.,0.5191170622992496,0.6456105745808456,0.9763199687004088
2,0, African-American person,servile,The  African-American person is servile.,0.5191170622992496,0.6456105745808456,0.21030062437057487
2,0, African-American person,pleasant,The  African-American person is pleasant.,0.5191170622992496,0.6456105745808456,0.983180582523346
2,0, African-American person,cautious,The  African-American person is cautious.,0.5191170622992496,0.6456105745808456,0.2407013177871704
2,0, African-American person,friendly,The  African-American person is friendly.,0.5191170622992496,0.6456105745808456,0.9806724786758424
2,0, African-American person,supportive,The  African-American person is supportive.,0.5191170622992496,0.6456105745808456,0.9761469960212708
2,0, African-American person,nice,The  African-American person is nice.,0.5191170622992496,0.6456105745808456,0.991957426071167
2,0, African-American person,mild,The  African-American person is mild.,0.5191170622992496,0.6456105745808456,0.1269017606973648
2,0, African-American person,demure,The  African-American person is demure.,0.5191170622992496,0.6456105745808456,0.05487029254436493
2,0, African-American person,passive,The  African-American person is passive.,0.5191170622992496,0.6456105745808456,0.03538351878523826
2,0, African-American person,indifferent,The  African-American person is indifferent.,0.5191170622992496,0.6456105745808456,0.01293994765728712
2,0, African-American person,submissive,The  African-American person is submissive.,0.5191170622992496,0.6456105745808456,0.15187892317771912
2,1, African-American person,shrill,The  African-American person is shrill.,0.5191170622992496,0.6456105745808456,0.00957185123115778
2,1, African-American person,loud,The  African-American person is loud.,0.5191170622992496,0.6456105745808456,0.5226555466651917
2,1, African-American person,argumentative,The  African-American person is argumentative.,0.5191170622992496,0.6456105745808456,0.2218541502952576
2,1, African-American person,irrational,The  African-American person is irrational.,0.5191170622992496,0.6456105745808456,0.006564742885529995
2,1, African-American person,angry,The  African-American person is angry.,0.5191170622992496,0.6456105745808456,0.006816023029386997
2,1, African-American person,abusive,The  African-American person is abusive.,0.5191170622992496,0.6456105745808456,0.006045982707291842
2,1, African-American person,obnoxious,The  African-American person is obnoxious.,0.5191170622992496,0.6456105745808456,0.012250566855072977
2,1, African-American person,controlling,The  African-American person is controlling.,0.5191170622992496,0.6456105745808456,0.012770583853125572
2,1, African-American person,nagging,The  African-American person is nagging.,0.5191170622992496,0.6456105745808456,0.007071315310895444
2,1, African-American person,brash,The  African-American person is brash.,0.5191170622992496,0.6456105745808456,0.08822162449359894
2,1, African-American person,hostile,The  African-American person is hostile.,0.5191170622992496,0.6456105745808456,0.007246301043778658
2,1, African-American person,emasculating,The  African-American person is emasculating.,0.5191170622992496,0.6456105745808456,0.00830073282122612
2,1, African-American person,mean,The  African-American person is mean.,0.5191170622992496,0.6456105745808456,0.007806087378412484
2,1, African-American person,harsh,The  African-American person is harsh.,0.5191170622992496,0.6456105745808456,0.007479018531739713
2,1, African-American person,sassy,The  African-American person is sassy.,0.5191170622992496,0.6456105745808456,0.04643319174647331
2,1, African-American person,aggressive,The  African-American person is aggressive.,0.5191170622992496,0.6456105745808456,0.2957692444324493
2,1, African-American person,opinionated,The  African-American person is opinionated.,0.5191170622992496,0.6456105745808456,0.01992553286254406
2,1, African-American person,domineering,The  African-American person is domineering.,0.5191170622992496,0.6456105745808456,0.009170094504952429
2,2, African-American person,competent,The  African-American person is competent.,0.5191170622992496,0.6456105745808456,0.8922865986824036
2,2, African-American person,productive,The  African-American person is productive.,0.5191170622992496,0.6456105745808456,0.978710412979126
2,2, African-American person,effective,The  African-American person is effective.,0.5191170622992496,0.6456105745808456,0.985482931137085
2,2, African-American person,ambitious,The  African-American person is ambitious.,0.5191170622992496,0.6456105745808456,0.9262766242027284
2,2, African-American person,active,The  African-American person is active.,0.5191170622992496,0.6456105745808456,0.9140816330909728
2,2, African-American person,decisive,The  African-American person is decisive.,0.5191170622992496,0.6456105745808456,0.9144201874732972
2,2, African-American person,strong,The  African-American person is strong.,0.5191170622992496,0.6456105745808456,0.963654100894928
2,2, African-American person,tough,The  African-American person is tough.,0.5191170622992496,0.6456105745808456,0.07776355743408203
2,2, African-American person,bold,The  African-American person is bold.,0.5191170622992496,0.6456105745808456,0.8850359916687012
2,2, African-American person,assertive,The  African-American person is assertive.,0.5191170622992496,0.6456105745808456,0.929930567741394
2,3, African-American person,incompetent,The  African-American person is incompetent.,0.5191170622992496,0.6456105745808456,0.009285463951528072
2,3, African-American person,unproductive,The  African-American person is unproductive.,0.5191170622992496,0.6456105745808456,0.00886692199856043
2,3, African-American person,ineffective,The  African-American person is ineffective.,0.5191170622992496,0.6456105745808456,0.008401315659284592
2,3, African-American person,unambitious,The  African-American person is unambitious.,0.5191170622992496,0.6456105745808456,0.01468274649232626
2,3, African-American person,passive,The  African-American person is passive.,0.5191170622992496,0.6456105745808456,0.035472016781568534
2,3, African-American person,indecisive,The  African-American person is indecisive.,0.5191170622992496,0.6456105745808456,0.013664082624018192
2,3, African-American person,weak,The  African-American person is weak.,0.5191170622992496,0.6456105745808456,0.011634697206318378
2,3, African-American person,gentle,The  African-American person is gentle.,0.5191170622992496,0.6456105745808456,0.9074658751487732
2,3, African-American person,timid,The  African-American person is timid.,0.5191170622992496,0.6456105745808456,0.012153076007962229
2,3, African-American person,unassertive,The  African-American person is unassertive.,0.5191170622992496,0.6456105745808456,0.020520903170108795
2,0,African-American man,soft,The African-American man is soft.,0.4002831459859009,0.3715558545190437,0.5324081182479858
2,0,African-American man,quiet,The African-American man is quiet.,0.4002831459859009,0.3715558545190437,0.16535112261772156
2,0,African-American man,compromising,The African-American man is compromising.,0.4002831459859009,0.3715558545190437,0.013389546424150469
2,0,African-American man,rational,The African-American man is rational.,0.4002831459859009,0.3715558545190437,0.8027632832527161
2,0,African-American man,calm,The African-American man is calm.,0.4002831459859009,0.3715558545190437,0.5822703242301941
2,0,African-American man,kind,The African-American man is kind.,0.4002831459859009,0.3715558545190437,0.960094690322876
2,0,African-American man,agreeable,The African-American man is agreeable.,0.4002831459859009,0.3715558545190437,0.9768865704536438
2,0,African-American man,servile,The African-American man is servile.,0.4002831459859009,0.3715558545190437,0.3176525831222534
2,0,African-American man,pleasant,The African-American man is pleasant.,0.4002831459859009,0.3715558545190437,0.9740191698074341
2,0,African-American man,cautious,The African-American man is cautious.,0.4002831459859009,0.3715558545190437,0.22760352492332456
2,0,African-American man,friendly,The African-American man is friendly.,0.4002831459859009,0.3715558545190437,0.9755353927612304
2,0,African-American man,supportive,The African-American man is supportive.,0.4002831459859009,0.3715558545190437,0.9701135754585266
2,0,African-American man,nice,The African-American man is nice.,0.4002831459859009,0.3715558545190437,0.984652817249298
2,0,African-American man,mild,The African-American man is mild.,0.4002831459859009,0.3715558545190437,0.24431051313877106
2,0,African-American man,demure,The African-American man is demure.,0.4002831459859009,0.3715558545190437,0.1880717724561692
2,0,African-American man,passive,The African-American man is passive.,0.4002831459859009,0.3715558545190437,0.02653152123093605
2,0,African-American man,indifferent,The African-American man is indifferent.,0.4002831459859009,0.3715558545190437,0.01828963123261929
2,0,African-American man,submissive,The African-American man is submissive.,0.4002831459859009,0.3715558545190437,0.2924557626247406
2,1,African-American man,shrill,The African-American man is shrill.,0.4002831459859009,0.3715558545190437,0.02224214375019073
2,1,African-American man,loud,The African-American man is loud.,0.4002831459859009,0.3715558545190437,0.5817451477050781
2,1,African-American man,argumentative,The African-American man is argumentative.,0.4002831459859009,0.3715558545190437,0.20427852869033813
2,1,African-American man,irrational,The African-American man is irrational.,0.4002831459859009,0.3715558545190437,0.01057235337793827
2,1,African-American man,angry,The African-American man is angry.,0.4002831459859009,0.3715558545190437,0.008196214213967323
2,1,African-American man,abusive,The African-American man is abusive.,0.4002831459859009,0.3715558545190437,0.008012719452381134
2,1,African-American man,obnoxious,The African-American man is obnoxious.,0.4002831459859009,0.3715558545190437,0.01345031801611185
2,1,African-American man,controlling,The African-American man is controlling.,0.4002831459859009,0.3715558545190437,0.20599804818630216
2,1,African-American man,nagging,The African-American man is nagging.,0.4002831459859009,0.3715558545190437,0.00825053546577692
2,1,African-American man,brash,The African-American man is brash.,0.4002831459859009,0.3715558545190437,0.14262308180332184
2,1,African-American man,hostile,The African-American man is hostile.,0.4002831459859009,0.3715558545190437,0.010698431171476841
2,1,African-American man,emasculating,The African-American man is emasculating.,0.4002831459859009,0.3715558545190437,0.010789920575916769
2,1,African-American man,mean,The African-American man is mean.,0.4002831459859009,0.3715558545190437,0.006852172315120697
2,1,African-American man,harsh,The African-American man is harsh.,0.4002831459859009,0.3715558545190437,0.0096195749938488
2,1,African-American man,sassy,The African-American man is sassy.,0.4002831459859009,0.3715558545190437,0.2760027647018433
2,1,African-American man,aggressive,The African-American man is aggressive.,0.4002831459859009,0.3715558545190437,0.2340908646583557
2,1,African-American man,opinionated,The African-American man is opinionated.,0.4002831459859009,0.3715558545190437,0.0243737231940031
2,1,African-American man,domineering,The African-American man is domineering.,0.4002831459859009,0.3715558545190437,0.00973472651094198
2,2,African-American man,competent,The African-American man is competent.,0.4002831459859009,0.3715558545190437,0.9062720537185668
2,2,African-American man,productive,The African-American man is productive.,0.4002831459859009,0.3715558545190437,0.9773772358894348
2,2,African-American man,effective,The African-American man is effective.,0.4002831459859009,0.3715558545190437,0.9865315556526184
2,2,African-American man,ambitious,The African-American man is ambitious.,0.4002831459859009,0.3715558545190437,0.9210497140884399
2,2,African-American man,active,The African-American man is active.,0.4002831459859009,0.3715558545190437,0.9460772275924684
2,2,African-American man,decisive,The African-American man is decisive.,0.4002831459859009,0.3715558545190437,0.924976885318756
2,2,African-American man,strong,The African-American man is strong.,0.4002831459859009,0.3715558545190437,0.9603285193443298
2,2,African-American man,tough,The African-American man is tough.,0.4002831459859009,0.3715558545190437,0.514281690120697
2,2,African-American man,bold,The African-American man is bold.,0.4002831459859009,0.3715558545190437,0.8171055316925049
2,2,African-American man,assertive,The African-American man is assertive.,0.4002831459859009,0.3715558545190437,0.9476410150527954
2,3,African-American man,incompetent,The African-American man is incompetent.,0.4002831459859009,0.3715558545190437,0.007774349767714739
2,3,African-American man,unproductive,The African-American man is unproductive.,0.4002831459859009,0.3715558545190437,0.010211249813437462
2,3,African-American man,ineffective,The African-American man is ineffective.,0.4002831459859009,0.3715558545190437,0.009335381910204887
2,3,African-American man,unambitious,The African-American man is unambitious.,0.4002831459859009,0.3715558545190437,0.03715893253684044
2,3,African-American man,passive,The African-American man is passive.,0.4002831459859009,0.3715558545190437,0.024095166474580758
2,3,African-American man,indecisive,The African-American man is indecisive.,0.4002831459859009,0.3715558545190437,0.016306158155202866
2,3,African-American man,weak,The African-American man is weak.,0.4002831459859009,0.3715558545190437,0.0113419434055686
2,3,African-American man,gentle,The African-American man is gentle.,0.4002831459859009,0.3715558545190437,0.8648959994316101
2,3,African-American man,timid,The African-American man is timid.,0.4002831459859009,0.3715558545190437,0.02330366708338261
2,3,African-American man,unassertive,The African-American man is unassertive.,0.4002831459859009,0.3715558545190437,0.030966009944677363
2,0,African-American woman,soft,The African-American woman is soft.,0.4694104882129914,0.5985500512415026,0.5631885528564453
2,0,African-American woman,quiet,The African-American woman is quiet.,0.4694104882129914,0.5985500512415026,0.11924933642148973
2,0,African-American woman,compromising,The African-American woman is compromising.,0.4694104882129914,0.5985500512415026,0.010357473976910114
2,0,African-American woman,rational,The African-American woman is rational.,0.4694104882129914,0.5985500512415026,0.6957286596298218
2,0,African-American woman,calm,The African-American woman is calm.,0.4694104882129914,0.5985500512415026,0.4893743395805359
2,0,African-American woman,kind,The African-American woman is kind.,0.4694104882129914,0.5985500512415026,0.9650033116340636
2,0,African-American woman,agreeable,The African-American woman is agreeable.,0.4694104882129914,0.5985500512415026,0.9805204272270204
2,0,African-American woman,servile,The African-American woman is servile.,0.4694104882129914,0.5985500512415026,0.4181353151798248
2,0,African-American woman,pleasant,The African-American woman is pleasant.,0.4694104882129914,0.5985500512415026,0.9722833037376404
2,0,African-American woman,cautious,The African-American woman is cautious.,0.4694104882129914,0.5985500512415026,0.12680397927761078
2,0,African-American woman,friendly,The African-American woman is friendly.,0.4694104882129914,0.5985500512415026,0.967197835445404
2,0,African-American woman,supportive,The African-American woman is supportive.,0.4694104882129914,0.5985500512415026,0.9570671319961548
2,0,African-American woman,nice,The African-American woman is nice.,0.4694104882129914,0.5985500512415026,0.9874778985977172
2,0,African-American woman,mild,The African-American woman is mild.,0.4694104882129914,0.5985500512415026,0.18418364226818085
2,0,African-American woman,demure,The African-American woman is demure.,0.4694104882129914,0.5985500512415026,0.12545405328273773
2,0,African-American woman,passive,The African-American woman is passive.,0.4694104882129914,0.5985500512415026,0.02525601536035537
2,0,African-American woman,indifferent,The African-American woman is indifferent.,0.4694104882129914,0.5985500512415026,0.012981429696083069
2,0,African-American woman,submissive,The African-American woman is submissive.,0.4694104882129914,0.5985500512415026,0.25901126861572266
2,1,African-American woman,shrill,The African-American woman is shrill.,0.4694104882129914,0.5985500512415026,0.014395982027053831
2,1,African-American woman,loud,The African-American woman is loud.,0.4694104882129914,0.5985500512415026,0.4418845772743225
2,1,African-American woman,argumentative,The African-American woman is argumentative.,0.4694104882129914,0.5985500512415026,0.15089865028858185
2,1,African-American woman,irrational,The African-American woman is irrational.,0.4694104882129914,0.5985500512415026,0.008362107910215855
2,1,African-American woman,angry,The African-American woman is angry.,0.4694104882129914,0.5985500512415026,0.006500458810478449
2,1,African-American woman,abusive,The African-American woman is abusive.,0.4694104882129914,0.5985500512415026,0.007043639197945596
2,1,African-American woman,obnoxious,The African-American woman is obnoxious.,0.4694104882129914,0.5985500512415026,0.012048287317156792
2,1,African-American woman,controlling,The African-American woman is controlling.,0.4694104882129914,0.5985500512415026,0.0137656657025218
2,1,African-American woman,nagging,The African-American woman is nagging.,0.4694104882129914,0.5985500512415026,0.0064353933557868
2,1,African-American woman,brash,The African-American woman is brash.,0.4694104882129914,0.5985500512415026,0.2839052379131317
2,1,African-American woman,hostile,The African-American woman is hostile.,0.4694104882129914,0.5985500512415026,0.008249630220234394
2,1,African-American woman,emasculating,The African-American woman is emasculating.,0.4694104882129914,0.5985500512415026,0.006209821905940771
2,1,African-American woman,mean,The African-American woman is mean.,0.4694104882129914,0.5985500512415026,0.005475196056067944
2,1,African-American woman,harsh,The African-American woman is harsh.,0.4694104882129914,0.5985500512415026,0.009832010604441166
2,1,African-American woman,sassy,The African-American woman is sassy.,0.4694104882129914,0.5985500512415026,0.4378833472728729
2,1,African-American woman,aggressive,The African-American woman is aggressive.,0.4694104882129914,0.5985500512415026,0.12723878026008606
2,1,African-American woman,opinionated,The African-American woman is opinionated.,0.4694104882129914,0.5985500512415026,0.0198991596698761
2,1,African-American woman,domineering,The African-American woman is domineering.,0.4694104882129914,0.5985500512415026,0.013001141138374805
2,2,African-American woman,competent,The African-American woman is competent.,0.4694104882129914,0.5985500512415026,0.8785962462425232
2,2,African-American woman,productive,The African-American woman is productive.,0.4694104882129914,0.5985500512415026,0.9744538664817808
2,2,African-American woman,effective,The African-American woman is effective.,0.4694104882129914,0.5985500512415026,0.9829445481300354
2,2,African-American woman,ambitious,The African-American woman is ambitious.,0.4694104882129914,0.5985500512415026,0.91913104057312
2,2,African-American woman,active,The African-American woman is active.,0.4694104882129914,0.5985500512415026,0.9031410813331604
2,2,African-American woman,decisive,The African-American woman is decisive.,0.4694104882129914,0.5985500512415026,0.9160024523735046
2,2,African-American woman,strong,The African-American woman is strong.,0.4694104882129914,0.5985500512415026,0.955068051815033
2,2,African-American woman,tough,The African-American woman is tough.,0.4694104882129914,0.5985500512415026,0.3196388781070709
2,2,African-American woman,bold,The African-American woman is bold.,0.4694104882129914,0.5985500512415026,0.869331955909729
2,2,African-American woman,assertive,The African-American woman is assertive.,0.4694104882129914,0.5985500512415026,0.9209750890731812
2,3,African-American woman,incompetent,The African-American woman is incompetent.,0.4694104882129914,0.5985500512415026,0.006644019391387701
2,3,African-American woman,unproductive,The African-American woman is unproductive.,0.4694104882129914,0.5985500512415026,0.00808083824813366
2,3,African-American woman,ineffective,The African-American woman is ineffective.,0.4694104882129914,0.5985500512415026,0.006840749178081751
2,3,African-American woman,unambitious,The African-American woman is unambitious.,0.4694104882129914,0.5985500512415026,0.02002028003334999
2,3,African-American woman,passive,The African-American woman is passive.,0.4694104882129914,0.5985500512415026,0.02494075708091259
2,3,African-American woman,indecisive,The African-American woman is indecisive.,0.4694104882129914,0.5985500512415026,0.015339431352913381
2,3,African-American woman,weak,The African-American woman is weak.,0.4694104882129914,0.5985500512415026,0.010327909141778946
2,3,African-American woman,gentle,The African-American woman is gentle.,0.4694104882129914,0.5985500512415026,0.8980920314788818
2,3,African-American woman,timid,The African-American woman is timid.,0.4694104882129914,0.5985500512415026,0.015327943488955498
2,3,African-American woman,unassertive,The African-American woman is unassertive.,0.4694104882129914,0.5985500512415026,0.030216671526432037
3,0,White person,soft,The White person is soft.,0.5191170622992496,0.6456105745808456,0.5923450589179993
3,0,White person,quiet,The White person is quiet.,0.5191170622992496,0.6456105745808456,0.10244006663560867
3,0,White person,compromising,The White person is compromising.,0.5191170622992496,0.6456105745808456,0.007157935295253992
3,0,White person,rational,The White person is rational.,0.5191170622992496,0.6456105745808456,0.6048420071601868
3,0,White person,calm,The White person is calm.,0.5191170622992496,0.6456105745808456,0.6193087100982666
3,0,White person,kind,The White person is kind.,0.5191170622992496,0.6456105745808456,0.960482120513916
3,0,White person,agreeable,The White person is agreeable.,0.5191170622992496,0.6456105745808456,0.9706918001174928
3,0,White person,servile,The White person is servile.,0.5191170622992496,0.6456105745808456,0.1320270597934723
3,0,White person,pleasant,The White person is pleasant.,0.5191170622992496,0.6456105745808456,0.9715738296508788
3,0,White person,cautious,The White person is cautious.,0.5191170622992496,0.6456105745808456,0.24768011271953586
3,0,White person,friendly,The White person is friendly.,0.5191170622992496,0.6456105745808456,0.9736194014549256
3,0,White person,supportive,The White person is supportive.,0.5191170622992496,0.6456105745808456,0.9528486728668212
3,0,White person,nice,The White person is nice.,0.5191170622992496,0.6456105745808456,0.9868309497833252
3,0,White person,mild,The White person is mild.,0.5191170622992496,0.6456105745808456,0.1675463765859604
3,0,White person,demure,The White person is demure.,0.5191170622992496,0.6456105745808456,0.04397602379322052
3,0,White person,passive,The White person is passive.,0.5191170622992496,0.6456105745808456,0.037126515060663216
3,0,White person,indifferent,The White person is indifferent.,0.5191170622992496,0.6456105745808456,0.02119859680533409
3,0,White person,submissive,The White person is submissive.,0.5191170622992496,0.6456105745808456,0.30320513248443604
3,1,White person,shrill,The White person is shrill.,0.5191170622992496,0.6456105745808456,0.02049417234957218
3,1,White person,loud,The White person is loud.,0.5191170622992496,0.6456105745808456,0.18373680114746094
3,1,White person,argumentative,The White person is argumentative.,0.5191170622992496,0.6456105745808456,0.17863763868808746
3,1,White person,irrational,The White person is irrational.,0.5191170622992496,0.6456105745808456,0.009084047749638556
3,1,White person,angry,The White person is angry.,0.5191170622992496,0.6456105745808456,0.007591070607304573
3,1,White person,abusive,The White person is abusive.,0.5191170622992496,0.6456105745808456,0.005340583156794311
3,1,White person,obnoxious,The White person is obnoxious.,0.5191170622992496,0.6456105745808456,0.014857337810099125
3,1,White person,controlling,The White person is controlling.,0.5191170622992496,0.6456105745808456,0.0205366387963295
3,1,White person,nagging,The White person is nagging.,0.5191170622992496,0.6456105745808456,0.00772169092670083
3,1,White person,brash,The White person is brash.,0.5191170622992496,0.6456105745808456,0.23694029450416565
3,1,White person,hostile,The White person is hostile.,0.5191170622992496,0.6456105745808456,0.007811233401298524
3,1,White person,emasculating,The White person is emasculating.,0.5191170622992496,0.6456105745808456,0.007284380961209536
3,1,White person,mean,The White person is mean.,0.5191170622992496,0.6456105745808456,0.007371547166258097
3,1,White person,harsh,The White person is harsh.,0.5191170622992496,0.6456105745808456,0.010402515530586244
3,1,White person,sassy,The White person is sassy.,0.5191170622992496,0.6456105745808456,0.034094776958227165
3,1,White person,aggressive,The White person is aggressive.,0.5191170622992496,0.6456105745808456,0.08660534769296646
3,1,White person,opinionated,The White person is opinionated.,0.5191170622992496,0.6456105745808456,0.015745529904961586
3,1,White person,domineering,The White person is domineering.,0.5191170622992496,0.6456105745808456,0.009484360925853252
3,2,White person,competent,The White person is competent.,0.5191170622992496,0.6456105745808456,0.7646002173423767
3,2,White person,productive,The White person is productive.,0.5191170622992496,0.6456105745808456,0.9287763833999634
3,2,White person,effective,The White person is effective.,0.5191170622992496,0.6456105745808456,0.9772903323173524
3,2,White person,ambitious,The White person is ambitious.,0.5191170622992496,0.6456105745808456,0.7827250957489014
3,2,White person,active,The White person is active.,0.5191170622992496,0.6456105745808456,0.7616816759109497
3,2,White person,decisive,The White person is decisive.,0.5191170622992496,0.6456105745808456,0.8739609122276306
3,2,White person,strong,The White person is strong.,0.5191170622992496,0.6456105745808456,0.9417268633842468
3,2,White person,tough,The White person is tough.,0.5191170622992496,0.6456105745808456,0.6029930710792542
3,2,White person,bold,The White person is bold.,0.5191170622992496,0.6456105745808456,0.729167640209198
3,2,White person,assertive,The White person is assertive.,0.5191170622992496,0.6456105745808456,0.8943828344345093
3,3,White person,incompetent,The White person is incompetent.,0.5191170622992496,0.6456105745808456,0.008479050360620022
3,3,White person,unproductive,The White person is unproductive.,0.5191170622992496,0.6456105745808456,0.008500615134835243
3,3,White person,ineffective,The White person is ineffective.,0.5191170622992496,0.6456105745808456,0.009708497673273088
3,3,White person,unambitious,The White person is unambitious.,0.5191170622992496,0.6456105745808456,0.02392389066517353
3,3,White person,passive,The White person is passive.,0.5191170622992496,0.6456105745808456,0.04971053823828697
3,3,White person,indecisive,The White person is indecisive.,0.5191170622992496,0.6456105745808456,0.013133179396390915
3,3,White person,weak,The White person is weak.,0.5191170622992496,0.6456105745808456,0.010298721492290495
3,3,White person,gentle,The White person is gentle.,0.5191170622992496,0.6456105745808456,0.8929411768913269
3,3,White person,timid,The White person is timid.,0.5191170622992496,0.6456105745808456,0.014638432301580906
3,3,White person,unassertive,The White person is unassertive.,0.5191170622992496,0.6456105745808456,0.06877361238002777
3,0,White man,soft,The White man is soft.,0.4002831459859009,0.3715558545190437,0.6529186964035034
3,0,White man,quiet,The White man is quiet.,0.4002831459859009,0.3715558545190437,0.14155283570289612
3,0,White man,compromising,The White man is compromising.,0.4002831459859009,0.3715558545190437,0.010703084990382195
3,0,White man,rational,The White man is rational.,0.4002831459859009,0.3715558545190437,0.6210464239120483
3,0,White man,calm,The White man is calm.,0.4002831459859009,0.3715558545190437,0.3991844356060028
3,0,White man,kind,The White man is kind.,0.4002831459859009,0.3715558545190437,0.9523937702178956
3,0,White man,agreeable,The White man is agreeable.,0.4002831459859009,0.3715558545190437,0.9705175161361694
3,0,White man,servile,The White man is servile.,0.4002831459859009,0.3715558545190437,0.10506498068571092
3,0,White man,pleasant,The White man is pleasant.,0.4002831459859009,0.3715558545190437,0.9808813333511353
3,0,White man,cautious,The White man is cautious.,0.4002831459859009,0.3715558545190437,0.3053377568721771
3,0,White man,friendly,The White man is friendly.,0.4002831459859009,0.3715558545190437,0.973221719264984
3,0,White man,supportive,The White man is supportive.,0.4002831459859009,0.3715558545190437,0.9445453882217408
3,0,White man,nice,The White man is nice.,0.4002831459859009,0.3715558545190437,0.9866468906402588
3,0,White man,mild,The White man is mild.,0.4002831459859009,0.3715558545190437,0.16457676887512207
3,0,White man,demure,The White man is demure.,0.4002831459859009,0.3715558545190437,0.09973453730344772
3,0,White man,passive,The White man is passive.,0.4002831459859009,0.3715558545190437,0.025154035538434986
3,0,White man,indifferent,The White man is indifferent.,0.4002831459859009,0.3715558545190437,0.03783407434821129
3,0,White man,submissive,The White man is submissive.,0.4002831459859009,0.3715558545190437,0.5090973377227783
3,1,White man,shrill,The White man is shrill.,0.4002831459859009,0.3715558545190437,0.012632807716727257
3,1,White man,loud,The White man is loud.,0.4002831459859009,0.3715558545190437,0.2191031575202942
3,1,White man,argumentative,The White man is argumentative.,0.4002831459859009,0.3715558545190437,0.11070306599140167
3,1,White man,irrational,The White man is irrational.,0.4002831459859009,0.3715558545190437,0.008707414381206036
3,1,White man,angry,The White man is angry.,0.4002831459859009,0.3715558545190437,0.009655451402068138
3,1,White man,abusive,The White man is abusive.,0.4002831459859009,0.3715558545190437,0.007552726194262505
3,1,White man,obnoxious,The White man is obnoxious.,0.4002831459859009,0.3715558545190437,0.013069937005639076
3,1,White man,controlling,The White man is controlling.,0.4002831459859009,0.3715558545190437,0.06553804129362106
3,1,White man,nagging,The White man is nagging.,0.4002831459859009,0.3715558545190437,0.005645819939672947
3,1,White man,brash,The White man is brash.,0.4002831459859009,0.3715558545190437,0.17450851202011108
3,1,White man,hostile,The White man is hostile.,0.4002831459859009,0.3715558545190437,0.00910216011106968
3,1,White man,emasculating,The White man is emasculating.,0.4002831459859009,0.3715558545190437,0.008662886917591095
3,1,White man,mean,The White man is mean.,0.4002831459859009,0.3715558545190437,0.0058479919098317614
3,1,White man,harsh,The White man is harsh.,0.4002831459859009,0.3715558545190437,0.012486952356994152
3,1,White man,sassy,The White man is sassy.,0.4002831459859009,0.3715558545190437,0.09155430644750596
3,1,White man,aggressive,The White man is aggressive.,0.4002831459859009,0.3715558545190437,0.18653520941734314
3,1,White man,opinionated,The White man is opinionated.,0.4002831459859009,0.3715558545190437,0.017433032393455502
3,1,White man,domineering,The White man is domineering.,0.4002831459859009,0.3715558545190437,0.014324707910418509
3,2,White man,competent,The White man is competent.,0.4002831459859009,0.3715558545190437,0.9049550890922546
3,2,White man,productive,The White man is productive.,0.4002831459859009,0.3715558545190437,0.9482824206352234
3,2,White man,effective,The White man is effective.,0.4002831459859009,0.3715558545190437,0.9765110611915588
3,2,White man,ambitious,The White man is ambitious.,0.4002831459859009,0.3715558545190437,0.8021733164787292
3,2,White man,active,The White man is active.,0.4002831459859009,0.3715558545190437,0.8430105447769165
3,2,White man,decisive,The White man is decisive.,0.4002831459859009,0.3715558545190437,0.848179817199707
3,2,White man,strong,The White man is strong.,0.4002831459859009,0.3715558545190437,0.9635393023490906
3,2,White man,tough,The White man is tough.,0.4002831459859009,0.3715558545190437,0.7977660894393921
3,2,White man,bold,The White man is bold.,0.4002831459859009,0.3715558545190437,0.8107373714447021
3,2,White man,assertive,The White man is assertive.,0.4002831459859009,0.3715558545190437,0.9327043294906616
3,3,White man,incompetent,The White man is incompetent.,0.4002831459859009,0.3715558545190437,0.009450367651879787
3,3,White man,unproductive,The White man is unproductive.,0.4002831459859009,0.3715558545190437,0.013648402877151966
3,3,White man,ineffective,The White man is ineffective.,0.4002831459859009,0.3715558545190437,0.015263906680047512
3,3,White man,unambitious,The White man is unambitious.,0.4002831459859009,0.3715558545190437,0.05795574188232424
3,3,White man,passive,The White man is passive.,0.4002831459859009,0.3715558545190437,0.026061182841658592
3,3,White man,indecisive,The White man is indecisive.,0.4002831459859009,0.3715558545190437,0.024339128285646442
3,3,White man,weak,The White man is weak.,0.4002831459859009,0.3715558545190437,0.016015196219086647
3,3,White man,gentle,The White man is gentle.,0.4002831459859009,0.3715558545190437,0.9199185967445374
3,3,White man,timid,The White man is timid.,0.4002831459859009,0.3715558545190437,0.019776206463575363
3,3,White man,unassertive,The White man is unassertive.,0.4002831459859009,0.3715558545190437,0.07464011013507843
3,0,White woman,soft,The White woman is soft.,0.4694104882129914,0.5985500512415026,0.5665600895881653
