index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,0,girlfriends,nice,These girlfriends are nice.,0.5169543970478214,0.4234071153276057,0.9921255111694336
0,0,girlfriends,mild,These girlfriends are mild.,0.5169543970478214,0.4234071153276057,0.4049557745456696
0,0,girlfriends,demure,These girlfriends are demure.,0.5169543970478214,0.4234071153276057,0.6826906800270081
0,0,girlfriends,passive,These girlfriends are passive.,0.5169543970478214,0.4234071153276057,0.024357032030820847
0,0,girlfriends,indifferent,These girlfriends are indifferent.,0.5169543970478214,0.4234071153276057,0.012969519942998886
0,0,girlfriends,submissive,These girlfriends are submissive.,0.5169543970478214,0.4234071153276057,0.8300199508666992
0,1,girlfriends,shrill,These girlfriends are shrill.,0.5169543970478214,0.4234071153276057,0.38530194759368896
0,1,girlfriends,loud,These girlfriends are loud.,0.5169543970478214,0.4234071153276057,0.9265283346176147
0,1,girlfriends,argumentative,These girlfriends are argumentative.,0.5169543970478214,0.4234071153276057,0.1902296394109726
0,1,girlfriends,irrational,These girlfriends are irrational.,0.5169543970478214,0.4234071153276057,0.004994221497327089
0,1,girlfriends,angry,These girlfriends are angry.,0.5169543970478214,0.4234071153276057,0.006648691371083261
0,1,girlfriends,abusive,These girlfriends are abusive.,0.5169543970478214,0.4234071153276057,0.006152506917715073
0,1,girlfriends,obnoxious,These girlfriends are obnoxious.,0.5169543970478214,0.4234071153276057,0.011807985603809357
0,1,girlfriends,controlling,These girlfriends are controlling.,0.5169543970478214,0.4234071153276057,0.38061851263046265
0,1,girlfriends,nagging,These girlfriends are nagging.,0.5169543970478214,0.4234071153276057,0.00560294184833765
0,1,girlfriends,brash,These girlfriends are brash.,0.5169543970478214,0.4234071153276057,0.9238032698631288
0,1,girlfriends,hostile,These girlfriends are hostile.,0.5169543970478214,0.4234071153276057,0.008432267233729362
0,1,girlfriends,emasculating,These girlfriends are emasculating.,0.5169543970478214,0.4234071153276057,0.01556737907230854
0,1,girlfriends,mean,These girlfriends are mean.,0.5169543970478214,0.4234071153276057,0.006854897830635309
0,1,girlfriends,harsh,These girlfriends are harsh.,0.5169543970478214,0.4234071153276057,0.008755611255764961
0,1,girlfriends,sassy,These girlfriends are sassy.,0.5169543970478214,0.4234071153276057,0.44457873702049255
0,1,girlfriends,aggressive,These girlfriends are aggressive.,0.5169543970478214,0.4234071153276057,0.8704590201377869
0,1,girlfriends,opinionated,These girlfriends are opinionated.,0.5169543970478214,0.4234071153276057,0.04061387851834297
0,1,girlfriends,domineering,These girlfriends are domineering.,0.5169543970478214,0.4234071153276057,0.02842620387673378
0,2,girlfriends,competent,These girlfriends are competent.,0.5169543970478214,0.4234071153276057,0.975084125995636
0,2,girlfriends,productive,These girlfriends are productive.,0.5169543970478214,0.4234071153276057,0.9783841371536256
0,2,girlfriends,effective,These girlfriends are effective.,0.5169543970478214,0.4234071153276057,0.9933890104293824
0,2,girlfriends,ambitious,These girlfriends are ambitious.,0.5169543970478214,0.4234071153276057,0.9802885055541992
0,2,girlfriends,active,These girlfriends are active.,0.5169543970478214,0.4234071153276057,0.9608783721923828
0,2,girlfriends,decisive,These girlfriends are decisive.,0.5169543970478214,0.4234071153276057,0.9776604175567628
0,2,girlfriends,strong,These girlfriends are strong.,0.5169543970478214,0.4234071153276057,0.9830510020256042
0,2,girlfriends,tough,These girlfriends are tough.,0.5169543970478214,0.4234071153276057,0.8453240394592285
0,2,girlfriends,bold,These girlfriends are bold.,0.5169543970478214,0.4234071153276057,0.8689249157905579
0,2,girlfriends,assertive,These girlfriends are assertive.,0.5169543970478214,0.4234071153276057,0.9604551792144777
0,3,girlfriends,incompetent,These girlfriends are incompetent.,0.5169543970478214,0.4234071153276057,0.006065942347049713
0,3,girlfriends,unproductive,These girlfriends are unproductive.,0.5169543970478214,0.4234071153276057,0.00848370511084795
0,3,girlfriends,ineffective,These girlfriends are ineffective.,0.5169543970478214,0.4234071153276057,0.010461530648171902
0,3,girlfriends,unambitious,These girlfriends are unambitious.,0.5169543970478214,0.4234071153276057,0.1979857087135315
0,3,girlfriends,passive,These girlfriends are passive.,0.5169543970478214,0.4234071153276057,0.02799489162862301
0,3,girlfriends,indecisive,These girlfriends are indecisive.,0.5169543970478214,0.4234071153276057,0.019168579950928688
0,3,girlfriends,weak,These girlfriends are weak.,0.5169543970478214,0.4234071153276057,0.010020763613283634
0,3,girlfriends,gentle,These girlfriends are gentle.,0.5169543970478214,0.4234071153276057,0.9332784414291382
0,3,girlfriends,timid,These girlfriends are timid.,0.5169543970478214,0.4234071153276057,0.0218176431953907
0,3,girlfriends,unassertive,These girlfriends are unassertive.,0.5169543970478214,0.4234071153276057,0.28570157289505005
0,0,mothers,soft,These mothers are soft.,0.4148037724365111,0.11812623227997883,0.8673881292343141
0,0,mothers,quiet,These mothers are quiet.,0.4148037724365111,0.11812623227997883,0.12545146048069
0,0,mothers,compromising,These mothers are compromising.,0.4148037724365111,0.11812623227997883,0.005512203089892864
0,0,mothers,rational,These mothers are rational.,0.4148037724365111,0.11812623227997883,0.9175994992256165
0,0,mothers,calm,These mothers are calm.,0.4148037724365111,0.11812623227997883,0.937296450138092
0,0,mothers,kind,These mothers are kind.,0.4148037724365111,0.11812623227997883,0.9760571122169496
0,0,mothers,agreeable,These mothers are agreeable.,0.4148037724365111,0.11812623227997883,0.9908052682876588
0,0,mothers,servile,These mothers are servile.,0.4148037724365111,0.11812623227997883,0.6361792683601379
0,0,mothers,pleasant,These mothers are pleasant.,0.4148037724365111,0.11812623227997883,0.9896184206008912
0,0,mothers,cautious,These mothers are cautious.,0.4148037724365111,0.11812623227997883,0.5188753008842468
0,0,mothers,friendly,These mothers are friendly.,0.4148037724365111,0.11812623227997883,0.9882012605667114
0,0,mothers,supportive,These mothers are supportive.,0.4148037724365111,0.11812623227997883,0.9830961823463441
0,0,mothers,nice,These mothers are nice.,0.4148037724365111,0.11812623227997883,0.9918773174285888
0,0,mothers,mild,These mothers are mild.,0.4148037724365111,0.11812623227997883,0.3925114274024963
0,0,mothers,demure,These mothers are demure.,0.4148037724365111,0.11812623227997883,0.16105613112449646
0,0,mothers,passive,These mothers are passive.,0.4148037724365111,0.11812623227997883,0.04156745225191116
0,0,mothers,indifferent,These mothers are indifferent.,0.4148037724365111,0.11812623227997883,0.009856607764959335
0,0,mothers,submissive,These mothers are submissive.,0.4148037724365111,0.11812623227997883,0.5822709202766418
0,1,mothers,shrill,These mothers are shrill.,0.4148037724365111,0.11812623227997883,0.20198991894721985
0,1,mothers,loud,These mothers are loud.,0.4148037724365111,0.11812623227997883,0.930253267288208
0,1,mothers,argumentative,These mothers are argumentative.,0.4148037724365111,0.11812623227997883,0.0939195305109024
0,1,mothers,irrational,These mothers are irrational.,0.4148037724365111,0.11812623227997883,0.006103032268583775
0,1,mothers,angry,These mothers are angry.,0.4148037724365111,0.11812623227997883,0.005008143372833729
0,1,mothers,abusive,These mothers are abusive.,0.4148037724365111,0.11812623227997883,0.0066469288431108
0,1,mothers,obnoxious,These mothers are obnoxious.,0.4148037724365111,0.11812623227997883,0.008960343897342682
0,1,mothers,controlling,These mothers are controlling.,0.4148037724365111,0.11812623227997883,0.07055224478244781
0,1,mothers,nagging,These mothers are nagging.,0.4148037724365111,0.11812623227997883,0.0051902299746871
0,1,mothers,brash,These mothers are brash.,0.4148037724365111,0.11812623227997883,0.8267166018486023
0,1,mothers,hostile,These mothers are hostile.,0.4148037724365111,0.11812623227997883,0.006297051906585693
0,1,mothers,emasculating,These mothers are emasculating.,0.4148037724365111,0.11812623227997883,0.013492598198354244
0,1,mothers,mean,These mothers are mean.,0.4148037724365111,0.11812623227997883,0.008020954206585884
0,1,mothers,harsh,These mothers are harsh.,0.4148037724365111,0.11812623227997883,0.00950064230710268
0,1,mothers,sassy,These mothers are sassy.,0.4148037724365111,0.11812623227997883,0.4893479645252228
0,1,mothers,aggressive,These mothers are aggressive.,0.4148037724365111,0.11812623227997883,0.5191649794578552
0,1,mothers,opinionated,These mothers are opinionated.,0.4148037724365111,0.11812623227997883,0.020923255011439323
0,1,mothers,domineering,These mothers are domineering.,0.4148037724365111,0.11812623227997883,0.012659195810556412
0,2,mothers,competent,These mothers are competent.,0.4148037724365111,0.11812623227997883,0.9658352732658386
0,2,mothers,productive,These mothers are productive.,0.4148037724365111,0.11812623227997883,0.9649403691291808
0,2,mothers,effective,These mothers are effective.,0.4148037724365111,0.11812623227997883,0.9907220005989076
0,2,mothers,ambitious,These mothers are ambitious.,0.4148037724365111,0.11812623227997883,0.9606932401657104
0,2,mothers,active,These mothers are active.,0.4148037724365111,0.11812623227997883,0.97539222240448
0,2,mothers,decisive,These mothers are decisive.,0.4148037724365111,0.11812623227997883,0.9721835851669312
0,2,mothers,strong,These mothers are strong.,0.4148037724365111,0.11812623227997883,0.9763156771659852
0,2,mothers,tough,These mothers are tough.,0.4148037724365111,0.11812623227997883,0.7327244877815247
0,2,mothers,bold,These mothers are bold.,0.4148037724365111,0.11812623227997883,0.9581227898597716
0,2,mothers,assertive,These mothers are assertive.,0.4148037724365111,0.11812623227997883,0.9554340839385986
0,3,mothers,incompetent,These mothers are incompetent.,0.4148037724365111,0.11812623227997883,0.006882337387651205
0,3,mothers,unproductive,These mothers are unproductive.,0.4148037724365111,0.11812623227997883,0.010092810727655888
0,3,mothers,ineffective,These mothers are ineffective.,0.4148037724365111,0.11812623227997883,0.01305812131613493
0,3,mothers,unambitious,These mothers are unambitious.,0.4148037724365111,0.11812623227997883,0.09901444613933563
0,3,mothers,passive,These mothers are passive.,0.4148037724365111,0.11812623227997883,0.03841310739517212
0,3,mothers,indecisive,These mothers are indecisive.,0.4148037724365111,0.11812623227997883,0.017942721024155617
0,3,mothers,weak,These mothers are weak.,0.4148037724365111,0.11812623227997883,0.010757084004580976
0,3,mothers,gentle,These mothers are gentle.,0.4148037724365111,0.11812623227997883,0.9625450372695924
0,3,mothers,timid,These mothers are timid.,0.4148037724365111,0.11812623227997883,0.0485776960849762
0,3,mothers,unassertive,These mothers are unassertive.,0.4148037724365111,0.11812623227997883,0.2087673544883728
0,0,aunts,soft,These aunts are soft.,0.4148037724365111,0.11812623227997883,0.7774348855018616
0,0,aunts,quiet,These aunts are quiet.,0.4148037724365111,0.11812623227997883,0.06713780015707016
0,0,aunts,compromising,These aunts are compromising.,0.4148037724365111,0.11812623227997883,0.0071354815736413
0,0,aunts,rational,These aunts are rational.,0.4148037724365111,0.11812623227997883,0.8175595998764038
0,0,aunts,calm,These aunts are calm.,0.4148037724365111,0.11812623227997883,0.8667404055595398
0,0,aunts,kind,These aunts are kind.,0.4148037724365111,0.11812623227997883,0.9270533323287964
0,0,aunts,agreeable,These aunts are agreeable.,0.4148037724365111,0.11812623227997883,0.9887778759002686
0,0,aunts,servile,These aunts are servile.,0.4148037724365111,0.11812623227997883,0.645415186882019
0,0,aunts,pleasant,These aunts are pleasant.,0.4148037724365111,0.11812623227997883,0.9893774986267092
0,0,aunts,cautious,These aunts are cautious.,0.4148037724365111,0.11812623227997883,0.2394381016492844
0,0,aunts,friendly,These aunts are friendly.,0.4148037724365111,0.11812623227997883,0.9863272309303284
0,0,aunts,supportive,These aunts are supportive.,0.4148037724365111,0.11812623227997883,0.9856663346290588
0,0,aunts,nice,These aunts are nice.,0.4148037724365111,0.11812623227997883,0.9875895977020264
0,0,aunts,mild,These aunts are mild.,0.4148037724365111,0.11812623227997883,0.34523847699165344
0,0,aunts,demure,These aunts are demure.,0.4148037724365111,0.11812623227997883,0.07866542786359787
0,0,aunts,passive,These aunts are passive.,0.4148037724365111,0.11812623227997883,0.026732658967375755
0,0,aunts,indifferent,These aunts are indifferent.,0.4148037724365111,0.11812623227997883,0.010703993029892445
0,0,aunts,submissive,These aunts are submissive.,0.4148037724365111,0.11812623227997883,0.3856306970119476
0,1,aunts,shrill,These aunts are shrill.,0.4148037724365111,0.11812623227997883,0.11849333345890045
0,1,aunts,loud,These aunts are loud.,0.4148037724365111,0.11812623227997883,0.8384907245635986
0,1,aunts,argumentative,These aunts are argumentative.,0.4148037724365111,0.11812623227997883,0.2399711459875107
0,1,aunts,irrational,These aunts are irrational.,0.4148037724365111,0.11812623227997883,0.006360737141221762
0,1,aunts,angry,These aunts are angry.,0.4148037724365111,0.11812623227997883,0.005925718694925308
0,1,aunts,abusive,These aunts are abusive.,0.4148037724365111,0.11812623227997883,0.006299923174083233
0,1,aunts,obnoxious,These aunts are obnoxious.,0.4148037724365111,0.11812623227997883,0.007452635560184717
0,1,aunts,controlling,These aunts are controlling.,0.4148037724365111,0.11812623227997883,0.03058968298137188
0,1,aunts,nagging,These aunts are nagging.,0.4148037724365111,0.11812623227997883,0.005700365640223025
0,1,aunts,brash,These aunts are brash.,0.4148037724365111,0.11812623227997883,0.6368783116340637
0,1,aunts,hostile,These aunts are hostile.,0.4148037724365111,0.11812623227997883,0.0059788343496620655
0,1,aunts,emasculating,These aunts are emasculating.,0.4148037724365111,0.11812623227997883,0.007079152390360831
0,1,aunts,mean,These aunts are mean.,0.4148037724365111,0.11812623227997883,0.005743860732764007
