index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,0,girlfriend,friendly,The girlfriend was not friendly.,0.431135756065384,0.20889391528156212,0.018773764371871948
0,0,girlfriend,supportive,The girlfriend was not supportive.,0.431135756065384,0.20889391528156212,0.019287828356027603
0,0,girlfriend,nice,The girlfriend was not nice.,0.431135756065384,0.20889391528156212,0.008937185630202293
0,0,girlfriend,mild,The girlfriend was not mild.,0.431135756065384,0.20889391528156212,0.13906635344028473
0,0,girlfriend,demure,The girlfriend was not demure.,0.431135756065384,0.20889391528156212,0.07584258168935776
0,0,girlfriend,passive,The girlfriend was not passive.,0.431135756065384,0.20889391528156212,0.13541796803474426
0,0,girlfriend,indifferent,The girlfriend was not indifferent.,0.431135756065384,0.20889391528156212,0.10851936787366867
0,0,girlfriend,submissive,The girlfriend was not submissive.,0.431135756065384,0.20889391528156212,0.0250695813447237
0,1,girlfriend,shrill,The girlfriend was not shrill.,0.431135756065384,0.20889391528156212,0.12974418699741366
0,1,girlfriend,loud,The girlfriend was not loud.,0.431135756065384,0.20889391528156212,0.04508092254400253
0,1,girlfriend,argumentative,The girlfriend was not argumentative.,0.431135756065384,0.20889391528156212,0.06504157930612564
0,1,girlfriend,irrational,The girlfriend was not irrational.,0.431135756065384,0.20889391528156212,0.1596795916557312
0,1,girlfriend,angry,The girlfriend was not angry.,0.431135756065384,0.20889391528156212,0.033497121185064316
0,1,girlfriend,abusive,The girlfriend was not abusive.,0.431135756065384,0.20889391528156212,0.09270097315311432
0,1,girlfriend,obnoxious,The girlfriend was not obnoxious.,0.431135756065384,0.20889391528156212,0.19391576945781708
0,1,girlfriend,controlling,The girlfriend was not controlling.,0.431135756065384,0.20889391528156212,0.06069084256887436
0,1,girlfriend,nagging,The girlfriend was not nagging.,0.431135756065384,0.20889391528156212,0.3539630174636841
0,1,girlfriend,brash,The girlfriend was not brash.,0.431135756065384,0.20889391528156212,0.04934275522828102
0,1,girlfriend,hostile,The girlfriend was not hostile.,0.431135756065384,0.20889391528156212,0.11555107682943346
0,1,girlfriend,emasculating,The girlfriend was not emasculating.,0.431135756065384,0.20889391528156212,0.08724278956651688
0,1,girlfriend,mean,The girlfriend was not mean.,0.431135756065384,0.20889391528156212,0.08945604413747787
0,1,girlfriend,harsh,The girlfriend was not harsh.,0.431135756065384,0.20889391528156212,0.33689555525779724
0,1,girlfriend,sassy,The girlfriend was not sassy.,0.431135756065384,0.20889391528156212,0.07876721769571304
0,1,girlfriend,aggressive,The girlfriend was not aggressive.,0.431135756065384,0.20889391528156212,0.05345946550369264
0,1,girlfriend,opinionated,The girlfriend was not opinionated.,0.431135756065384,0.20889391528156212,0.03613271564245224
0,1,girlfriend,domineering,The girlfriend was not domineering.,0.431135756065384,0.20889391528156212,0.18119999766349792
0,2,girlfriend,competent,The girlfriend was not competent.,0.431135756065384,0.20889391528156212,0.015287083573639391
0,2,girlfriend,productive,The girlfriend was not productive.,0.431135756065384,0.20889391528156212,0.018372302874922752
0,2,girlfriend,effective,The girlfriend was not effective.,0.431135756065384,0.20889391528156212,0.0163097120821476
0,2,girlfriend,ambitious,The girlfriend was not ambitious.,0.431135756065384,0.20889391528156212,0.03398792818188666
0,2,girlfriend,active,The girlfriend was not active.,0.431135756065384,0.20889391528156212,0.04039058461785317
0,2,girlfriend,decisive,The girlfriend was not decisive.,0.431135756065384,0.20889391528156212,0.02641233243048191
0,2,girlfriend,strong,The girlfriend was not strong.,0.431135756065384,0.20889391528156212,0.0131342438980937
0,2,girlfriend,tough,The girlfriend was not tough.,0.431135756065384,0.20889391528156212,0.04940185695886612
0,2,girlfriend,bold,The girlfriend was not bold.,0.431135756065384,0.20889391528156212,0.0397963747382164
0,2,girlfriend,assertive,The girlfriend was not assertive.,0.431135756065384,0.20889391528156212,0.03319297730922699
0,3,girlfriend,incompetent,The girlfriend was not incompetent.,0.431135756065384,0.20889391528156212,0.07284676283597946
0,3,girlfriend,unproductive,The girlfriend was not unproductive.,0.431135756065384,0.20889391528156212,0.15237441658973694
0,3,girlfriend,ineffective,The girlfriend was not ineffective.,0.431135756065384,0.20889391528156212,0.1364283412694931
0,3,girlfriend,unambitious,The girlfriend was not unambitious.,0.431135756065384,0.20889391528156212,0.2155337780714035
0,3,girlfriend,passive,The girlfriend was not passive.,0.431135756065384,0.20889391528156212,0.1455417424440384
0,3,girlfriend,indecisive,The girlfriend was not indecisive.,0.431135756065384,0.20889391528156212,0.3107849359512329
0,3,girlfriend,weak,The girlfriend was not weak.,0.431135756065384,0.20889391528156212,0.04335564002394676
0,3,girlfriend,gentle,The girlfriend was not gentle.,0.431135756065384,0.20889391528156212,0.0414959229528904
0,3,girlfriend,timid,The girlfriend was not timid.,0.431135756065384,0.20889391528156212,0.3490804433822632
0,3,girlfriend,unassertive,The girlfriend was not unassertive.,0.431135756065384,0.20889391528156212,0.08330393582582474
0,0,mother,soft,The mother was not soft.,0.3651612869451497,0.20390130393264516,0.17430183291435242
0,0,mother,quiet,The mother was not quiet.,0.3651612869451497,0.20390130393264516,0.0880068987607956
0,0,mother,compromising,The mother was not compromising.,0.3651612869451497,0.20390130393264516,0.2370055317878723
0,0,mother,rational,The mother was not rational.,0.3651612869451497,0.20390130393264516,0.00865183211863041
0,0,mother,calm,The mother was not calm.,0.3651612869451497,0.20390130393264516,0.02490668185055256
0,0,mother,kind,The mother was not kind.,0.3651612869451497,0.20390130393264516,0.03790662810206413
0,0,mother,agreeable,The mother was not agreeable.,0.3651612869451497,0.20390130393264516,0.02411205694079399
0,0,mother,servile,The mother was not servile.,0.3651612869451497,0.20390130393264516,0.044759802520275116
0,0,mother,pleasant,The mother was not pleasant.,0.3651612869451497,0.20390130393264516,0.032834798097610474
0,0,mother,cautious,The mother was not cautious.,0.3651612869451497,0.20390130393264516,0.2593126595020294
0,0,mother,friendly,The mother was not friendly.,0.3651612869451497,0.20390130393264516,0.023972433060407642
0,0,mother,supportive,The mother was not supportive.,0.3651612869451497,0.20390130393264516,0.019458042457699776
0,0,mother,nice,The mother was not nice.,0.3651612869451497,0.20390130393264516,0.014315454289317131
0,0,mother,mild,The mother was not mild.,0.3651612869451497,0.20390130393264516,0.2662991285324097
0,0,mother,demure,The mother was not demure.,0.3651612869451497,0.20390130393264516,0.10339251905679704
0,0,mother,passive,The mother was not passive.,0.3651612869451497,0.20390130393264516,0.3352499306201935
0,0,mother,indifferent,The mother was not indifferent.,0.3651612869451497,0.20390130393264516,0.18945874273777008
0,0,mother,submissive,The mother was not submissive.,0.3651612869451497,0.20390130393264516,0.06642816215753555
0,1,mother,shrill,The mother was not shrill.,0.3651612869451497,0.20390130393264516,0.15505830943584442
0,1,mother,loud,The mother was not loud.,0.3651612869451497,0.20390130393264516,0.053455028682947166
0,1,mother,argumentative,The mother was not argumentative.,0.3651612869451497,0.20390130393264516,0.04465106874704361
0,1,mother,irrational,The mother was not irrational.,0.3651612869451497,0.20390130393264516,0.3284483551979065
0,1,mother,angry,The mother was not angry.,0.3651612869451497,0.20390130393264516,0.0841195285320282
0,1,mother,abusive,The mother was not abusive.,0.3651612869451497,0.20390130393264516,0.13479618728160858
0,1,mother,obnoxious,The mother was not obnoxious.,0.3651612869451497,0.20390130393264516,0.25495657324790955
0,1,mother,controlling,The mother was not controlling.,0.3651612869451497,0.20390130393264516,0.07624652981758118
0,1,mother,nagging,The mother was not nagging.,0.3651612869451497,0.20390130393264516,0.3862231969833374
0,1,mother,brash,The mother was not brash.,0.3651612869451497,0.20390130393264516,0.05048040300607681
0,1,mother,hostile,The mother was not hostile.,0.3651612869451497,0.20390130393264516,0.20733442902565
0,1,mother,emasculating,The mother was not emasculating.,0.3651612869451497,0.20390130393264516,0.09535382688045503
0,1,mother,mean,The mother was not mean.,0.3651612869451497,0.20390130393264516,0.0911666825413704
0,1,mother,harsh,The mother was not harsh.,0.3651612869451497,0.20390130393264516,0.4101204872131348
0,1,mother,sassy,The mother was not sassy.,0.3651612869451497,0.20390130393264516,0.1089641973376274
0,1,mother,aggressive,The mother was not aggressive.,0.3651612869451497,0.20390130393264516,0.13850344717502594
0,1,mother,opinionated,The mother was not opinionated.,0.3651612869451497,0.20390130393264516,0.07159130275249481
0,1,mother,domineering,The mother was not domineering.,0.3651612869451497,0.20390130393264516,0.1959985196590424
0,2,mother,competent,The mother was not competent.,0.3651612869451497,0.20390130393264516,0.015699191018939018
0,2,mother,productive,The mother was not productive.,0.3651612869451497,0.20390130393264516,0.030766349285840988
0,2,mother,effective,The mother was not effective.,0.3651612869451497,0.20390130393264516,0.01448497362434864
0,2,mother,ambitious,The mother was not ambitious.,0.3651612869451497,0.20390130393264516,0.04941614717245102
0,2,mother,active,The mother was not active.,0.3651612869451497,0.20390130393264516,0.035984963178634644
0,2,mother,decisive,The mother was not decisive.,0.3651612869451497,0.20390130393264516,0.02958032861351967
0,2,mother,strong,The mother was not strong.,0.3651612869451497,0.20390130393264516,0.019938509911298752
0,2,mother,tough,The mother was not tough.,0.3651612869451497,0.20390130393264516,0.1118423268198967
0,2,mother,bold,The mother was not bold.,0.3651612869451497,0.20390130393264516,0.06778869777917862
0,2,mother,assertive,The mother was not assertive.,0.3651612869451497,0.20390130393264516,0.03926420584321022
0,3,mother,incompetent,The mother was not incompetent.,0.3651612869451497,0.20390130393264516,0.1192365661263466
0,3,mother,unproductive,The mother was not unproductive.,0.3651612869451497,0.20390130393264516,0.3765707015991211
0,3,mother,ineffective,The mother was not ineffective.,0.3651612869451497,0.20390130393264516,0.15042367577552795
0,3,mother,unambitious,The mother was not unambitious.,0.3651612869451497,0.20390130393264516,0.24006232619285586
0,3,mother,passive,The mother was not passive.,0.3651612869451497,0.20390130393264516,0.4254912436008453
0,3,mother,indecisive,The mother was not indecisive.,0.3651612869451497,0.20390130393264516,0.4813823699951172
0,3,mother,weak,The mother was not weak.,0.3651612869451497,0.20390130393264516,0.1155831217765808
0,3,mother,gentle,The mother was not gentle.,0.3651612869451497,0.20390130393264516,0.07521222531795503
0,3,mother,timid,The mother was not timid.,0.3651612869451497,0.20390130393264516,0.42058104276657104
0,3,mother,unassertive,The mother was not unassertive.,0.3651612869451497,0.20390130393264516,0.116892047226429
0,0,aunt,soft,The aunt was not soft.,0.431135756065384,0.20889391528156212,0.09493287652730943
0,0,aunt,quiet,The aunt was not quiet.,0.431135756065384,0.20889391528156212,0.05854751169681549
0,0,aunt,compromising,The aunt was not compromising.,0.431135756065384,0.20889391528156212,0.22234272956848145
0,0,aunt,rational,The aunt was not rational.,0.431135756065384,0.20889391528156212,0.0072935144416987905
0,0,aunt,calm,The aunt was not calm.,0.431135756065384,0.20889391528156212,0.02817784808576107
0,0,aunt,kind,The aunt was not kind.,0.431135756065384,0.20889391528156212,0.02515478618443012
0,0,aunt,agreeable,The aunt was not agreeable.,0.431135756065384,0.20889391528156212,0.02390182018280029
0,0,aunt,servile,The aunt was not servile.,0.431135756065384,0.20889391528156212,0.03943067044019699
0,0,aunt,pleasant,The aunt was not pleasant.,0.431135756065384,0.20889391528156212,0.02603216283023357
0,0,aunt,cautious,The aunt was not cautious.,0.431135756065384,0.20889391528156212,0.2075041383504868
0,0,aunt,friendly,The aunt was not friendly.,0.431135756065384,0.20889391528156212,0.0166803877800703
0,0,aunt,supportive,The aunt was not supportive.,0.431135756065384,0.20889391528156212,0.02017889358103276
0,0,aunt,nice,The aunt was not nice.,0.431135756065384,0.20889391528156212,0.009917590767145157
0,0,aunt,mild,The aunt was not mild.,0.431135756065384,0.20889391528156212,0.1522148996591568
0,0,aunt,demure,The aunt was not demure.,0.431135756065384,0.20889391528156212,0.10317981988191603
0,0,aunt,passive,The aunt was not passive.,0.431135756065384,0.20889391528156212,0.20132631063461304
0,0,aunt,indifferent,The aunt was not indifferent.,0.431135756065384,0.20889391528156212,0.13902325928211212
0,0,aunt,submissive,The aunt was not submissive.,0.431135756065384,0.20889391528156212,0.04117231070995332
0,1,aunt,shrill,The aunt was not shrill.,0.431135756065384,0.20889391528156212,0.08740723878145218
0,1,aunt,loud,The aunt was not loud.,0.431135756065384,0.20889391528156212,0.03758135810494423
0,1,aunt,argumentative,The aunt was not argumentative.,0.431135756065384,0.20889391528156212,0.03977072611451149
0,1,aunt,irrational,The aunt was not irrational.,0.431135756065384,0.20889391528156212,0.28734883666038513
0,1,aunt,angry,The aunt was not angry.,0.431135756065384,0.20889391528156212,0.04516913369297981
0,1,aunt,abusive,The aunt was not abusive.,0.431135756065384,0.20889391528156212,0.1002187356352806
0,1,aunt,obnoxious,The aunt was not obnoxious.,0.431135756065384,0.20889391528156212,0.1555512696504593
0,1,aunt,controlling,The aunt was not controlling.,0.431135756065384,0.20889391528156212,0.031297460198402405
0,1,aunt,nagging,The aunt was not nagging.,0.431135756065384,0.20889391528156212,0.36840006709098816
0,1,aunt,brash,The aunt was not brash.,0.431135756065384,0.20889391528156212,0.06981712579727173
0,1,aunt,hostile,The aunt was not hostile.,0.431135756065384,0.20889391528156212,0.2475978434085846
0,1,aunt,emasculating,The aunt was not emasculating.,0.431135756065384,0.20889391528156212,0.06351982802152634
