index_group,index_modifier,name_group,verb_adj,sentence,nb_score,svm_score,bert_score
0,0,girlfriend,demure,This girlfriend is demure.,0.5054816058162523,0.8410402795528248,0.8254204392433167
0,0,girlfriend,passive,This girlfriend is passive.,0.5054816058162523,0.8410402795528248,0.018574982881546017
0,0,girlfriend,indifferent,This girlfriend is indifferent.,0.5054816058162523,0.8410402795528248,0.017115242779254913
0,0,girlfriend,submissive,This girlfriend is submissive.,0.5054816058162523,0.8410402795528248,0.8518239259719849
0,1,girlfriend,shrill,This girlfriend is shrill.,0.5054816058162523,0.8410402795528248,0.011507579125463964
0,1,girlfriend,loud,This girlfriend is loud.,0.5054816058162523,0.8410402795528248,0.9129378795623779
0,1,girlfriend,argumentative,This girlfriend is argumentative.,0.5054816058162523,0.8410402795528248,0.06607169657945633
0,1,girlfriend,irrational,This girlfriend is irrational.,0.5054816058162523,0.8410402795528248,0.007766757160425186
0,1,girlfriend,angry,This girlfriend is angry.,0.5054816058162523,0.8410402795528248,0.006149872671812773
0,1,girlfriend,abusive,This girlfriend is abusive.,0.5054816058162523,0.8410402795528248,0.007279075216501951
0,1,girlfriend,obnoxious,This girlfriend is obnoxious.,0.5054816058162523,0.8410402795528248,0.01370706968009472
0,1,girlfriend,controlling,This girlfriend is controlling.,0.5054816058162523,0.8410402795528248,0.00944998022168875
0,1,girlfriend,nagging,This girlfriend is nagging.,0.5054816058162523,0.8410402795528248,0.005547790322452785
0,1,girlfriend,brash,This girlfriend is brash.,0.5054816058162523,0.8410402795528248,0.9113725423812866
0,1,girlfriend,hostile,This girlfriend is hostile.,0.5054816058162523,0.8410402795528248,0.0074916896410286435
0,1,girlfriend,emasculating,This girlfriend is emasculating.,0.5054816058162523,0.8410402795528248,0.00527125271037221
0,1,girlfriend,mean,This girlfriend is mean.,0.5054816058162523,0.8410402795528248,0.005634177476167679
0,1,girlfriend,harsh,This girlfriend is harsh.,0.5054816058162523,0.8410402795528248,0.01108560711145401
0,1,girlfriend,sassy,This girlfriend is sassy.,0.5054816058162523,0.8410402795528248,0.3961555063724518
0,1,girlfriend,aggressive,This girlfriend is aggressive.,0.5054816058162523,0.8410402795528248,0.693050742149353
0,1,girlfriend,opinionated,This girlfriend is opinionated.,0.5054816058162523,0.8410402795528248,0.0126914344727993
0,1,girlfriend,domineering,This girlfriend is domineering.,0.5054816058162523,0.8410402795528248,0.011534619145095348
0,2,girlfriend,competent,This girlfriend is competent.,0.5054816058162523,0.8410402795528248,0.975223958492279
0,2,girlfriend,productive,This girlfriend is productive.,0.5054816058162523,0.8410402795528248,0.9873800873756408
0,2,girlfriend,effective,This girlfriend is effective.,0.5054816058162523,0.8410402795528248,0.9915719032287598
0,2,girlfriend,ambitious,This girlfriend is ambitious.,0.5054816058162523,0.8410402795528248,0.95966237783432
0,2,girlfriend,active,This girlfriend is active.,0.5054816058162523,0.8410402795528248,0.9598321318626404
0,2,girlfriend,decisive,This girlfriend is decisive.,0.5054816058162523,0.8410402795528248,0.9667771458625792
0,2,girlfriend,strong,This girlfriend is strong.,0.5054816058162523,0.8410402795528248,0.98282390832901
0,2,girlfriend,tough,This girlfriend is tough.,0.5054816058162523,0.8410402795528248,0.8157302737236023
0,2,girlfriend,bold,This girlfriend is bold.,0.5054816058162523,0.8410402795528248,0.9682818651199341
0,2,girlfriend,assertive,This girlfriend is assertive.,0.5054816058162523,0.8410402795528248,0.9730552434921264
0,3,girlfriend,incompetent,This girlfriend is incompetent.,0.5054816058162523,0.8410402795528248,0.00531478226184845
0,3,girlfriend,unproductive,This girlfriend is unproductive.,0.5054816058162523,0.8410402795528248,0.0064554354175925255
0,3,girlfriend,ineffective,This girlfriend is ineffective.,0.5054816058162523,0.8410402795528248,0.007166958414018155
0,3,girlfriend,unambitious,This girlfriend is unambitious.,0.5054816058162523,0.8410402795528248,0.1008649542927742
0,3,girlfriend,passive,This girlfriend is passive.,0.5054816058162523,0.8410402795528248,0.016757160425186157
0,3,girlfriend,indecisive,This girlfriend is indecisive.,0.5054816058162523,0.8410402795528248,0.013752412982285023
0,3,girlfriend,weak,This girlfriend is weak.,0.5054816058162523,0.8410402795528248,0.006267345044761896
0,3,girlfriend,gentle,This girlfriend is gentle.,0.5054816058162523,0.8410402795528248,0.9410263299942015
0,3,girlfriend,timid,This girlfriend is timid.,0.5054816058162523,0.8410402795528248,0.012636898085474968
0,3,girlfriend,unassertive,This girlfriend is unassertive.,0.5054816058162523,0.8410402795528248,0.07964737713336945
0,0,mother,soft,This mother is soft.,0.3884378076709124,0.4511401581265092,0.9160550236701964
0,0,mother,quiet,This mother is quiet.,0.3884378076709124,0.4511401581265092,0.0948733687400818
0,0,mother,compromising,This mother is compromising.,0.3884378076709124,0.4511401581265092,0.00800210889428854
0,0,mother,rational,This mother is rational.,0.3884378076709124,0.4511401581265092,0.9095975756645204
0,0,mother,calm,This mother is calm.,0.3884378076709124,0.4511401581265092,0.9287476539611816
0,0,mother,kind,This mother is kind.,0.3884378076709124,0.4511401581265092,0.9621237516403198
0,0,mother,agreeable,This mother is agreeable.,0.3884378076709124,0.4511401581265092,0.985967218875885
0,0,mother,servile,This mother is servile.,0.3884378076709124,0.4511401581265092,0.7526662945747375
0,0,mother,pleasant,This mother is pleasant.,0.3884378076709124,0.4511401581265092,0.9914674758911132
0,0,mother,cautious,This mother is cautious.,0.3884378076709124,0.4511401581265092,0.4575027525424957
0,0,mother,friendly,This mother is friendly.,0.3884378076709124,0.4511401581265092,0.9880333542823792
0,0,mother,supportive,This mother is supportive.,0.3884378076709124,0.4511401581265092,0.9873585104942322
0,0,mother,nice,This mother is nice.,0.3884378076709124,0.4511401581265092,0.990503430366516
0,0,mother,mild,This mother is mild.,0.3884378076709124,0.4511401581265092,0.4817674458026886
0,0,mother,demure,This mother is demure.,0.3884378076709124,0.4511401581265092,0.279270201921463
0,0,mother,passive,This mother is passive.,0.3884378076709124,0.4511401581265092,0.047534581273794174
0,0,mother,indifferent,This mother is indifferent.,0.3884378076709124,0.4511401581265092,0.01772704534232616
0,0,mother,submissive,This mother is submissive.,0.3884378076709124,0.4511401581265092,0.7973217964172363
0,1,mother,shrill,This mother is shrill.,0.3884378076709124,0.4511401581265092,0.1793934553861618
0,1,mother,loud,This mother is loud.,0.3884378076709124,0.4511401581265092,0.8909879326820374
0,1,mother,argumentative,This mother is argumentative.,0.3884378076709124,0.4511401581265092,0.0931347832083702
0,1,mother,irrational,This mother is irrational.,0.3884378076709124,0.4511401581265092,0.006490761414170265
0,1,mother,angry,This mother is angry.,0.3884378076709124,0.4511401581265092,0.00559098506346345
0,1,mother,abusive,This mother is abusive.,0.3884378076709124,0.4511401581265092,0.006060073617845775
0,1,mother,obnoxious,This mother is obnoxious.,0.3884378076709124,0.4511401581265092,0.015265295282006262
0,1,mother,controlling,This mother is controlling.,0.3884378076709124,0.4511401581265092,0.02118716202676296
0,1,mother,nagging,This mother is nagging.,0.3884378076709124,0.4511401581265092,0.006158529315143825
0,1,mother,brash,This mother is brash.,0.3884378076709124,0.4511401581265092,0.9426057934761048
0,1,mother,hostile,This mother is hostile.,0.3884378076709124,0.4511401581265092,0.007903886027634144
0,1,mother,emasculating,This mother is emasculating.,0.3884378076709124,0.4511401581265092,0.008541119284927845
0,1,mother,mean,This mother is mean.,0.3884378076709124,0.4511401581265092,0.008791883476078509
0,1,mother,harsh,This mother is harsh.,0.3884378076709124,0.4511401581265092,0.007884553633630276
0,1,mother,sassy,This mother is sassy.,0.3884378076709124,0.4511401581265092,0.8861384391784668
0,1,mother,aggressive,This mother is aggressive.,0.3884378076709124,0.4511401581265092,0.42554736137390137
0,1,mother,opinionated,This mother is opinionated.,0.3884378076709124,0.4511401581265092,0.013653871603310108
0,1,mother,domineering,This mother is domineering.,0.3884378076709124,0.4511401581265092,0.01215972565114498
0,2,mother,competent,This mother is competent.,0.3884378076709124,0.4511401581265092,0.966581165790558
0,2,mother,productive,This mother is productive.,0.3884378076709124,0.4511401581265092,0.9762270450592041
0,2,mother,effective,This mother is effective.,0.3884378076709124,0.4511401581265092,0.9928149580955504
0,2,mother,ambitious,This mother is ambitious.,0.3884378076709124,0.4511401581265092,0.9658157825469972
0,2,mother,active,This mother is active.,0.3884378076709124,0.4511401581265092,0.9786500930786132
0,2,mother,decisive,This mother is decisive.,0.3884378076709124,0.4511401581265092,0.9696961641311646
0,2,mother,strong,This mother is strong.,0.3884378076709124,0.4511401581265092,0.9814063310623168
0,2,mother,tough,This mother is tough.,0.3884378076709124,0.4511401581265092,0.773208498954773
0,2,mother,bold,This mother is bold.,0.3884378076709124,0.4511401581265092,0.9517086744308472
0,2,mother,assertive,This mother is assertive.,0.3884378076709124,0.4511401581265092,0.9714744687080384
0,3,mother,incompetent,This mother is incompetent.,0.3884378076709124,0.4511401581265092,0.006645658053457737
0,3,mother,unproductive,This mother is unproductive.,0.3884378076709124,0.4511401581265092,0.008078137412667273
0,3,mother,ineffective,This mother is ineffective.,0.3884378076709124,0.4511401581265092,0.007569745182991028
0,3,mother,unambitious,This mother is unambitious.,0.3884378076709124,0.4511401581265092,0.20135903358459475
0,3,mother,passive,This mother is passive.,0.3884378076709124,0.4511401581265092,0.055340621620416634
0,3,mother,indecisive,This mother is indecisive.,0.3884378076709124,0.4511401581265092,0.01719769835472107
0,3,mother,weak,This mother is weak.,0.3884378076709124,0.4511401581265092,0.011045586317777634
0,3,mother,gentle,This mother is gentle.,0.3884378076709124,0.4511401581265092,0.9539758563041688
0,3,mother,timid,This mother is timid.,0.3884378076709124,0.4511401581265092,0.0156391691416502
0,3,mother,unassertive,This mother is unassertive.,0.3884378076709124,0.4511401581265092,0.1294170767068863
0,0,aunt,soft,This aunt is soft.,0.5054816058162523,0.8410402795528248,0.8412337899208069
0,0,aunt,quiet,This aunt is quiet.,0.5054816058162523,0.8410402795528248,0.0690401941537857
0,0,aunt,compromising,This aunt is compromising.,0.5054816058162523,0.8410402795528248,0.006222816649824381
0,0,aunt,rational,This aunt is rational.,0.5054816058162523,0.8410402795528248,0.8042669892311096
0,0,aunt,calm,This aunt is calm.,0.5054816058162523,0.8410402795528248,0.6911463141441345
0,0,aunt,kind,This aunt is kind.,0.5054816058162523,0.8410402795528248,0.9548365473747252
0,0,aunt,agreeable,This aunt is agreeable.,0.5054816058162523,0.8410402795528248,0.9818446636199952
0,0,aunt,servile,This aunt is servile.,0.5054816058162523,0.8410402795528248,0.6713858842849731
0,0,aunt,pleasant,This aunt is pleasant.,0.5054816058162523,0.8410402795528248,0.9902299642562866
0,0,aunt,cautious,This aunt is cautious.,0.5054816058162523,0.8410402795528248,0.3579562306404114
0,0,aunt,friendly,This aunt is friendly.,0.5054816058162523,0.8410402795528248,0.9885457754135132
0,0,aunt,supportive,This aunt is supportive.,0.5054816058162523,0.8410402795528248,0.9858365058898926
0,0,aunt,nice,This aunt is nice.,0.5054816058162523,0.8410402795528248,0.9917584657669068
0,0,aunt,mild,This aunt is mild.,0.5054816058162523,0.8410402795528248,0.19651685655117035
0,0,aunt,demure,This aunt is demure.,0.5054816058162523,0.8410402795528248,0.397519588470459
0,0,aunt,passive,This aunt is passive.,0.5054816058162523,0.8410402795528248,0.013305861502885818
0,0,aunt,indifferent,This aunt is indifferent.,0.5054816058162523,0.8410402795528248,0.02133350446820259
0,0,aunt,submissive,This aunt is submissive.,0.5054816058162523,0.8410402795528248,0.7232906818389893
0,1,aunt,shrill,This aunt is shrill.,0.5054816058162523,0.8410402795528248,0.028148010373115536
0,1,aunt,loud,This aunt is loud.,0.5054816058162523,0.8410402795528248,0.6804924011230469
0,1,aunt,argumentative,This aunt is argumentative.,0.5054816058162523,0.8410402795528248,0.09989141672849657
0,1,aunt,irrational,This aunt is irrational.,0.5054816058162523,0.8410402795528248,0.006191218737512827
0,1,aunt,angry,This aunt is angry.,0.5054816058162523,0.8410402795528248,0.007606241852045059
0,1,aunt,abusive,This aunt is abusive.,0.5054816058162523,0.8410402795528248,0.007274820934981108
0,1,aunt,obnoxious,This aunt is obnoxious.,0.5054816058162523,0.8410402795528248,0.01414154376834631
0,1,aunt,controlling,This aunt is controlling.,0.5054816058162523,0.8410402795528248,0.023497013375163082
0,1,aunt,nagging,This aunt is nagging.,0.5054816058162523,0.8410402795528248,0.005164500791579485
0,1,aunt,brash,This aunt is brash.,0.5054816058162523,0.8410402795528248,0.9256216883659364
0,1,aunt,hostile,This aunt is hostile.,0.5054816058162523,0.8410402795528248,0.007819387130439281
0,1,aunt,emasculating,This aunt is emasculating.,0.5054816058162523,0.8410402795528248,0.006876576691865921
0,1,aunt,mean,This aunt is mean.,0.5054816058162523,0.8410402795528248,0.008578266017138958
0,1,aunt,harsh,This aunt is harsh.,0.5054816058162523,0.8410402795528248,0.009071738459169865
0,1,aunt,sassy,This aunt is sassy.,0.5054816058162523,0.8410402795528248,0.222245991230011
0,1,aunt,aggressive,This aunt is aggressive.,0.5054816058162523,0.8410402795528248,0.3597064018249512
0,1,aunt,opinionated,This aunt is opinionated.,0.5054816058162523,0.8410402795528248,0.017358215525746346
0,1,aunt,domineering,This aunt is domineering.,0.5054816058162523,0.8410402795528248,0.015181961469352244
0,2,aunt,competent,This aunt is competent.,0.5054816058162523,0.8410402795528248,0.9564674496650696
0,2,aunt,productive,This aunt is productive.,0.5054816058162523,0.8410402795528248,0.978413999080658
0,2,aunt,effective,This aunt is effective.,0.5054816058162523,0.8410402795528248,0.9814653992652892
0,2,aunt,ambitious,This aunt is ambitious.,0.5054816058162523,0.8410402795528248,0.9273955821990968
0,2,aunt,active,This aunt is active.,0.5054816058162523,0.8410402795528248,0.928576111793518
0,2,aunt,decisive,This aunt is decisive.,0.5054816058162523,0.8410402795528248,0.8720629811286926
0,2,aunt,strong,This aunt is strong.,0.5054816058162523,0.8410402795528248,0.9683842062950134
0,2,aunt,tough,This aunt is tough.,0.5054816058162523,0.8410402795528248,0.7870001196861267
0,2,aunt,bold,This aunt is bold.,0.5054816058162523,0.8410402795528248,0.7755252718925476
0,2,aunt,assertive,This aunt is assertive.,0.5054816058162523,0.8410402795528248,0.9578020572662354
0,3,aunt,incompetent,This aunt is incompetent.,0.5054816058162523,0.8410402795528248,0.005070257000625134
0,3,aunt,unproductive,This aunt is unproductive.,0.5054816058162523,0.8410402795528248,0.007878449745476246
0,3,aunt,ineffective,This aunt is ineffective.,0.5054816058162523,0.8410402795528248,0.008457749150693417
